,,,-202.39998832E-9,419.999986887E-3,
,,,-201.99999540E-9,419.999986887E-3,
,,,-201.59998826E-9,419.999986887E-3,
,,,-201.19999533E-9,419.999986887E-3,
,,,-200.79998819E-9,419.999986887E-3,
,,,-200.39999526E-9,419.999986887E-3,
,,,-199.99998813E-9,419.999986887E-3,
,,,-199.59999520E-9,419.999986887E-3,
,,,-199.19998806E-9,419.999986887E-3,
,,,-198.79999513E-9,419.999986887E-3,
,,,-198.39998799E-9,419.999986887E-3,
,,,-197.99999507E-9,439.999997616E-3,
,,,-197.59998793E-9,439.999997616E-3,
,,,-197.19999500E-9,439.999997616E-3,
,,,-196.79998786E-9,439.999997616E-3,
,,,-196.39999493E-9,439.999997616E-3,
,,,-195.99998780E-9,459.999978542E-3,
,,,-195.59999487E-9,439.999997616E-3,
,,,-195.19998773E-9,439.999997616E-3,
,,,-194.79999480E-9,439.999997616E-3,
,,,-194.39998766E-9,439.999997616E-3,
,,,-193.99999474E-9,459.999978542E-3,
,,,-193.59998760E-9,459.999978542E-3,
,,,-193.19999467E-9,459.999978542E-3,
,,,-192.79998753E-9,459.999978542E-3,
,,,-192.39999460E-9,459.999978542E-3,
,,,-191.99998746E-9,479.999989271E-3,
,,,-191.59999454E-9,459.999978542E-3,
,,,-191.19998740E-9,459.999978542E-3,
,,,-190.79999447E-9,459.999978542E-3,
,,,-190.39998733E-9,459.999978542E-3,
,,,-189.99999440E-9,479.999989271E-3,
,,,-189.59998727E-9,479.999989271E-3,
,,,-189.19999434E-9,479.999989271E-3,
,,,-188.79998720E-9,479.999989271E-3,
,,,-188.39999427E-9,479.999989271E-3,
,,,-187.99998713E-9,479.999989271E-3,
,,,-187.59999421E-9,479.999989271E-3,
,,,-187.19998707E-9,479.999989271E-3,
,,,-186.79999414E-9,479.999989271E-3,
,,,-186.39998700E-9,479.999989271E-3,
,,,-185.99999407E-9,479.999989271E-3,
,,,-185.59998693E-9,479.999989271E-3,
,,,-185.19999401E-9,479.999989271E-3,
,,,-184.79998687E-9,500.000000000E-3,
,,,-184.39999394E-9,500.000000000E-3,
,,,-183.99998680E-9,500.000000000E-3,
,,,-183.59999387E-9,500.000000000E-3,
,,,-183.19998674E-9,500.000000000E-3,
,,,-182.79999381E-9,500.000000000E-3,
,,,-182.39998667E-9,500.000000000E-3,
,,,-181.99999374E-9,519.999980927E-3,
,,,-181.59998660E-9,519.999980927E-3,
,,,-181.19999368E-9,519.999980927E-3,
,,,-180.79998654E-9,519.999980927E-3,
,,,-180.39999361E-9,519.999980927E-3,
,,,-179.99998647E-9,519.999980927E-3,
,,,-179.59999354E-9,519.999980927E-3,
,,,-179.19998641E-9,519.999980927E-3,
,,,-178.79999348E-9,519.999980927E-3,
,,,-178.39998634E-9,519.999980927E-3,
,,,-177.99999341E-9,519.999980927E-3,
,,,-177.59998627E-9,519.999980927E-3,
,,,-177.19999335E-9,519.999980927E-3,
,,,-176.79998621E-9,519.999980927E-3,
,,,-176.39999328E-9,519.999980927E-3,
,,,-175.99998614E-9,519.999980927E-3,
,,,-175.59999321E-9,519.999980927E-3,
,,,-175.19998607E-9,519.999980927E-3,
,,,-174.79999315E-9,519.999980927E-3,
,,,-174.39998601E-9,519.999980927E-3,
,,,-173.99999308E-9,519.999980927E-3,
,,,-173.59998594E-9,519.999980927E-3,
,,,-173.19999301E-9,519.999980927E-3,
,,,-172.79998588E-9,539.999961853E-3,
,,,-172.39999295E-9,539.999961853E-3,
,,,-171.99998581E-9,539.999961853E-3,
,,,-171.59999288E-9,539.999961853E-3,
,,,-171.19998574E-9,539.999961853E-3,
,,,-170.79999282E-9,539.999961853E-3,
,,,-170.39998568E-9,539.999961853E-3,
,,,-169.99999275E-9,539.999961853E-3,
,,,-169.59998561E-9,539.999961853E-3,
,,,-169.19999268E-9,539.999961853E-3,
,,,-168.79998554E-9,560.000002384E-3,
,,,-168.39999262E-9,560.000002384E-3,
,,,-167.99998548E-9,560.000002384E-3,
,,,-167.59999255E-9,560.000002384E-3,
,,,-167.19998541E-9,560.000002384E-3,
,,,-166.79999248E-9,560.000002384E-3,
,,,-166.39998535E-9,560.000002384E-3,
,,,-165.99999242E-9,560.000002384E-3,
,,,-165.59998528E-9,560.000002384E-3,
,,,-165.19999235E-9,560.000002384E-3,
,,,-164.79998521E-9,560.000002384E-3,
,,,-164.39999229E-9,560.000002384E-3,
,,,-163.99998515E-9,560.000002384E-3,
,,,-163.59999222E-9,560.000002384E-3,
,,,-163.19998508E-9,560.000002384E-3,
,,,-162.79999215E-9,579.999983311E-3,
,,,-162.39998502E-9,579.999983311E-3,
,,,-161.99999209E-9,579.999983311E-3,
,,,-161.59998495E-9,579.999983311E-3,
,,,-161.19999202E-9,579.999983311E-3,
,,,-160.79998488E-9,579.999983311E-3,
,,,-160.39999196E-9,579.999983311E-3,
,,,-159.99998482E-9,599.999964237E-3,
,,,-159.59999189E-9,599.999964237E-3,
,,,-159.19998475E-9,599.999964237E-3,
,,,-158.79999182E-9,599.999964237E-3,
,,,-158.39998468E-9,599.999964237E-3,
,,,-157.99999176E-9,599.999964237E-3,
,,,-157.59998462E-9,579.999983311E-3,
,,,-157.19999169E-9,579.999983311E-3,
,,,-156.79998455E-9,579.999983311E-3,
,,,-156.39999162E-9,560.000002384E-3,
,,,-155.99998449E-9,579.999983311E-3,
,,,-155.59999156E-9,579.999983311E-3,
,,,-155.19998442E-9,579.999983311E-3,
,,,-154.79999149E-9,599.999964237E-3,
,,,-154.39998435E-9,599.999964237E-3,
,,,-153.99999143E-9,599.999964237E-3,
,,,-153.59998429E-9,599.999964237E-3,
,,,-153.19999136E-9,599.999964237E-3,
,,,-152.79999843E-9,599.999964237E-3,
,,,-152.39999129E-9,599.999964237E-3,
,,,-151.99999837E-9,620.000004768E-3,
,,,-151.59999123E-9,599.999964237E-3,
,,,-151.19999830E-9,599.999964237E-3,
,,,-150.79999116E-9,579.999983311E-3,
,,,-150.39999823E-9,579.999983311E-3,
,,,-149.99999109E-9,599.999964237E-3,
,,,-149.59999817E-9,599.999964237E-3,
,,,-149.19999103E-9,620.000004768E-3,
,,,-148.79999810E-9,639.999985695E-3,
,,,-148.3999910E-9,639.999985695E-3,
,,,-147.9999980E-9,639.999985695E-3,
,,,-147.5999909E-9,639.999985695E-3,
,,,-147.1999980E-9,639.999985695E-3,
,,,-146.7999908E-9,639.999985695E-3,
,,,-146.3999979E-9,639.999985695E-3,
,,,-145.9999908E-9,639.999985695E-3,
,,,-145.5999978E-9,620.000004768E-3,
,,,-145.1999907E-9,620.000004768E-3,
,,,-144.7999978E-9,620.000004768E-3,
,,,-144.3999906E-9,620.000004768E-3,
,,,-143.9999977E-9,639.999985695E-3,
,,,-143.5999906E-9,639.999985695E-3,
,,,-143.1999976E-9,639.999985695E-3,
,,,-142.7999905E-9,639.999985695E-3,
,,,-142.3999976E-9,639.999985695E-3,
,,,-141.9999904E-9,639.999985695E-3,
,,,-141.5999975E-9,639.999985695E-3,
,,,-141.1999904E-9,639.999985695E-3,
,,,-140.7999974E-9,639.999985695E-3,
,,,-140.3999903E-9,639.999985695E-3,
,,,-139.9999974E-9,659.999966621E-3,
,,,-139.5999902E-9,639.999985695E-3,
,,,-139.1999973E-9,639.999985695E-3,
,,,-138.7999902E-9,639.999985695E-3,
,,,-138.3999972E-9,620.000004768E-3,
,,,-137.9999901E-9,639.999985695E-3,
,,,-137.5999972E-9,639.999985695E-3,
,,,-137.1999900E-9,639.999985695E-3,
,,,-136.7999971E-9,659.999966621E-3,
,,,-136.3999900E-9,680.000007153E-3,
,,,-135.9999970E-9,699.999988079E-3,
,,,-135.5999899E-9,680.000007153E-3,
,,,-135.1999970E-9,680.000007153E-3,
,,,-134.7999898E-9,659.999966621E-3,
,,,-134.3999969E-9,659.999966621E-3,
,,,-133.9999898E-9,659.999966621E-3,
,,,-133.5999968E-9,639.999985695E-3,
,,,-133.1999897E-9,659.999966621E-3,
,,,-132.7999968E-9,659.999966621E-3,
,,,-132.3999896E-9,659.999966621E-3,
,,,-131.9999967E-9,680.000007153E-3,
,,,-131.5999896E-9,680.000007153E-3,
,,,-131.1999966E-9,680.000007153E-3,
,,,-130.7999895E-9,680.000007153E-3,
,,,-130.3999966E-9,680.000007153E-3,
,,,-129.9999894E-9,680.000007153E-3,
,,,-129.5999965E-9,680.000007153E-3,
,,,-129.1999894E-9,680.000007153E-3,
,,,-128.7999964E-9,680.000007153E-3,
,,,-128.3999893E-9,680.000007153E-3,
,,,-127.9999964E-9,699.999988079E-3,
,,,-127.5999892E-9,699.999988079E-3,
,,,-127.1999963E-9,719.999969006E-3,
,,,-126.7999892E-9,719.999969006E-3,
,,,-126.3999962E-9,699.999988079E-3,
,,,-125.9999891E-9,699.999988079E-3,
,,,-125.5999962E-9,680.000007153E-3,
,,,-125.1999890E-9,680.000007153E-3,
,,,-124.7999961E-9,680.000007153E-3,
,,,-124.3999890E-9,680.000007153E-3,
,,,-123.9999960E-9,699.999988079E-3,
,,,-123.5999889E-9,699.999988079E-3,
,,,-123.1999960E-9,699.999988079E-3,
,,,-122.7999888E-9,699.999988079E-3,
,,,-122.3999959E-9,699.999988079E-3,
,,,-121.9999888E-9,699.999988079E-3,
,,,-121.5999959E-9,699.999988079E-3,
,,,-121.1999887E-9,699.999988079E-3,
,,,-120.7999958E-9,699.999988079E-3,
,,,-120.3999886E-9,699.999988079E-3,
,,,-119.9999957E-9,699.999988079E-3,
,,,-119.5999886E-9,680.000007153E-3,
,,,-119.1999885E-9,699.999988079E-3,
,,,-118.7999885E-9,699.999988079E-3,
,,,-118.3999885E-9,699.999988079E-3,
,,,-117.9999884E-9,719.999969006E-3,
,,,-117.5999884E-9,719.999969006E-3,
,,,-117.1999884E-9,740.000009537E-3,
,,,-116.7999883E-9,719.999969006E-3,
,,,-116.3999883E-9,719.999969006E-3,
,,,-115.9999883E-9,719.999969006E-3,
,,,-115.5999882E-9,719.999969006E-3,
,,,-115.1999882E-9,719.999969006E-3,
,,,-114.7999882E-9,740.000009537E-3,
,,,-114.3999881E-9,740.000009537E-3,
,,,-113.9999881E-9,740.000009537E-3,
,,,-113.5999881E-9,740.000009537E-3,
,,,-113.1999880E-9,740.000009537E-3,
,,,-112.7999880E-9,740.000009537E-3,
,,,-112.3999880E-9,740.000009537E-3,
,,,-111.9999880E-9,740.000009537E-3,
,,,-111.5999879E-9,740.000009537E-3,
,,,-111.1999879E-9,740.000009537E-3,
,,,-110.7999879E-9,740.000009537E-3,
,,,-110.3999878E-9,740.000009537E-3,
,,,-109.9999878E-9,740.000009537E-3,
,,,-109.5999878E-9,740.000009537E-3,
,,,-109.1999877E-9,740.000009537E-3,
,,,-108.7999877E-9,740.000009537E-3,
,,,-108.3999877E-9,740.000009537E-3,
,,,-107.9999876E-9,740.000009537E-3,
,,,-107.5999876E-9,740.000009537E-3,
,,,-107.1999876E-9,740.000009537E-3,
,,,-106.7999875E-9,759.999990463E-3,
,,,-106.3999875E-9,759.999990463E-3,
,,,-105.9999875E-9,779.999971390E-3,
,,,-105.5999874E-9,759.999990463E-3,
,,,-105.1999874E-9,759.999990463E-3,
,,,-104.7999874E-9,759.999990463E-3,
,,,-104.3999873E-9,759.999990463E-3,
,,,-103.9999873E-9,759.999990463E-3,
,,,-103.5999873E-9,759.999990463E-3,
,,,-103.1999872E-9,759.999990463E-3,
,,,-102.7999872E-9,740.000009537E-3,
,,,-102.3999872E-9,740.000009537E-3,
,,,-101.9999871E-9,740.000009537E-3,
,,,-101.5999942E-9,719.999969006E-3,
,,,-101.1999942E-9,740.000009537E-3,
,,,-100.7999941E-9,740.000009537E-3,
,,,-100.3999941E-9,740.000009537E-3,
,,,-99.999994063E-9,759.999990463E-3,
,,,-99.599994030E-9,759.999990463E-3,
,,,-99.199993997E-9,759.999990463E-3,
,,,-98.799993964E-9,759.999990463E-3,
,,,-98.399993931E-9,759.999990463E-3,
,,,-97.999993898E-9,779.999971390E-3,
,,,-97.599993865E-9,779.999971390E-3,
,,,-97.199993832E-9,779.999971390E-3,
,,,-96.799993798E-9,779.999971390E-3,
,,,-96.399993765E-9,779.999971390E-3,
,,,-95.999993732E-9,779.999971390E-3,
,,,-95.599993699E-9,779.999971390E-3,
,,,-95.199993666E-9,779.999971390E-3,
,,,-94.799993633E-9,779.999971390E-3,
,,,-94.399993600E-9,779.999971390E-3,
,,,-93.999993567E-9,779.999971390E-3,
,,,-93.599993534E-9,779.999971390E-3,
,,,-93.199993501E-9,779.999971390E-3,
,,,-92.799993467E-9,779.999971390E-3,
,,,-92.399993434E-9,779.999971390E-3,
,,,-91.999993401E-9,779.999971390E-3,
,,,-91.599993368E-9,779.999971390E-3,
,,,-91.199993335E-9,779.999971390E-3,
,,,-90.799993302E-9,779.999971390E-3,
,,,-90.399993269E-9,779.999971390E-3,
,,,-89.999993236E-9,779.999971390E-3,
,,,-89.599993203E-9,779.999971390E-3,
,,,-89.199993170E-9,779.999971390E-3,
,,,-88.799993136E-9,799.999952316E-3,
,,,-88.399993103E-9,799.999952316E-3,
,,,-87.999993070E-9,799.999952316E-3,
,,,-87.599993037E-9,799.999952316E-3,
,,,-87.199993004E-9,799.999952316E-3,
,,,-86.799992971E-9,799.999952316E-3,
,,,-86.399992938E-9,799.999952316E-3,
,,,-85.999992905E-9,799.999952316E-3,
,,,-85.599992872E-9,779.999971390E-3,
,,,-85.199992839E-9,799.999952316E-3,
,,,-84.799992806E-9,799.999952316E-3,
,,,-84.399992772E-9,799.999952316E-3,
,,,-83.999992739E-9,819.999992847E-3,
,,,-83.599992706E-9,819.999992847E-3,
,,,-83.199992673E-9,819.999992847E-3,
,,,-82.799992640E-9,819.999992847E-3,
,,,-82.399992607E-9,819.999992847E-3,
,,,-81.999992574E-9,839.999973774E-3,
,,,-81.599992541E-9,839.999973774E-3,
,,,-81.199992508E-9,839.999973774E-3,
,,,-80.799992475E-9,819.999992847E-3,
,,,-80.399992441E-9,819.999992847E-3,
,,,-79.999992408E-9,819.999992847E-3,
,,,-79.599992375E-9,819.999992847E-3,
,,,-79.199992342E-9,819.999992847E-3,
,,,-78.799992309E-9,839.999973774E-3,
,,,-78.399992276E-9,839.999973774E-3,
,,,-77.999992243E-9,839.999973774E-3,
,,,-77.599992210E-9,819.999992847E-3,
,,,-77.199992177E-9,819.999992847E-3,
,,,-76.799992144E-9,819.999992847E-3,
,,,-76.399992111E-9,819.999992847E-3,
,,,-75.999992077E-9,839.999973774E-3,
,,,-75.599992044E-9,839.999973774E-3,
,,,-75.199992011E-9,839.999973774E-3,
,,,-74.799991978E-9,839.999973774E-3,
,,,-74.399991945E-9,839.999973774E-3,
,,,-73.999991912E-9,839.999973774E-3,
,,,-73.599991879E-9,839.999973774E-3,
,,,-73.199991846E-9,839.999973774E-3,
,,,-72.799991813E-9,839.999973774E-3,
,,,-72.399991780E-9,839.999973774E-3,
,,,-71.999991746E-9,839.999973774E-3,
,,,-71.599991713E-9,839.999973774E-3,
,,,-71.199991680E-9,839.999973774E-3,
,,,-70.799991647E-9,839.999973774E-3,
,,,-70.399991614E-9,839.999973774E-3,
,,,-69.999991581E-9,839.999973774E-3,
,,,-69.599991548E-9,839.999973774E-3,
,,,-69.199991515E-9,839.999973774E-3,
,,,-68.799991482E-9,839.999973774E-3,
,,,-68.399991449E-9,839.999973774E-3,
,,,-67.999991415E-9,839.999973774E-3,
,,,-67.599991382E-9,819.999992847E-3,
,,,-67.199991349E-9,839.999973774E-3,
,,,-66.799991316E-9,839.999973774E-3,
,,,-66.399991283E-9,839.999973774E-3,
,,,-65.999991250E-9,859.999954700E-3,
,,,-65.599991217E-9,859.999954700E-3,
,,,-65.199991184E-9,859.999954700E-3,
,,,-64.799991151E-9,859.999954700E-3,
,,,-64.399991118E-9,859.999954700E-3,
,,,-63.999991085E-9,879.999995232E-3,
,,,-63.599991051E-9,879.999995232E-3,
,,,-63.199991018E-9,879.999995232E-3,
,,,-62.799990985E-9,879.999995232E-3,
,,,-62.399990952E-9,879.999995232E-3,
,,,-61.999990919E-9,879.999995232E-3,
,,,-61.599990886E-9,879.999995232E-3,
,,,-61.199990853E-9,879.999995232E-3,
,,,-60.799990820E-9,879.999995232E-3,
,,,-60.399990787E-9,879.999995232E-3,
,,,-59.999990754E-9,879.999995232E-3,
,,,-59.599990720E-9,879.999995232E-3,
,,,-59.199990687E-9,879.999995232E-3,
,,,-58.799990654E-9,859.999954700E-3,
,,,-58.399990621E-9,859.999954700E-3,
,,,-57.999990588E-9,859.999954700E-3,
,,,-57.599990555E-9,859.999954700E-3,
,,,-57.199990522E-9,859.999954700E-3,
,,,-56.799990489E-9,859.999954700E-3,
,,,-56.399990456E-9,859.999954700E-3,
,,,-55.999990423E-9,859.999954700E-3,
,,,-55.599990390E-9,859.999954700E-3,
,,,-55.199990356E-9,859.999954700E-3,
,,,-54.799990323E-9,879.999995232E-3,
,,,-54.39999029E-9,879.999995232E-3,
,,,-53.99999026E-9,899.999976158E-3,
,,,-53.59999022E-9,879.999995232E-3,
,,,-53.19999019E-9,879.999995232E-3,
,,,-52.79999016E-9,879.999995232E-3,
,,,-52.39999012E-9,879.999995232E-3,
,,,-51.99999009E-9,899.999976158E-3,
,,,-51.59999006E-9,899.999976158E-3,
,,,-51.19999003E-9,919.999957085E-3,
,,,-50.79998999E-9,899.999976158E-3,
,,,-50.39998996E-9,899.999976158E-3,
,,,-49.99998993E-9,899.999976158E-3,
,,,-49.59998989E-9,879.999995232E-3,
,,,-49.19998986E-9,879.999995232E-3,
,,,-48.79998983E-9,899.999976158E-3,
,,,-48.39998979E-9,919.999957085E-3,
,,,-47.99998976E-9,939.999997616E-3,
,,,-47.59998973E-9,939.999997616E-3,
,,,-47.19998969E-9,939.999997616E-3,
,,,-46.79998966E-9,919.999957085E-3,
,,,-46.39998963E-9,919.999957085E-3,
,,,-45.99998960E-9,919.999957085E-3,
,,,-45.59998956E-9,919.999957085E-3,
,,,-45.19998953E-9,919.999957085E-3,
,,,-44.79998950E-9,919.999957085E-3,
,,,-44.39998946E-9,919.999957085E-3,
,,,-43.99998943E-9,919.999957085E-3,
,,,-43.59998940E-9,919.999957085E-3,
,,,-43.19998936E-9,919.999957085E-3,
,,,-42.79998933E-9,919.999957085E-3,
,,,-42.39998930E-9,919.999957085E-3,
,,,-41.99998926E-9,939.999997616E-3,
,,,-41.59998923E-9,919.999957085E-3,
,,,-41.19998920E-9,919.999957085E-3,
,,,-40.79998916E-9,919.999957085E-3,
,,,-40.39998913E-9,899.999976158E-3,
,,,-39.99998910E-9,919.999957085E-3,
,,,-39.59998907E-9,919.999957085E-3,
,,,-39.19998903E-9,919.999957085E-3,
,,,-38.79998900E-9,939.999997616E-3,
,,,-38.39998897E-9,939.999997616E-3,
,,,-37.99998893E-9,959.999978542E-3,
,,,-37.59998890E-9,959.999978542E-3,
,,,-37.19998887E-9,959.999978542E-3,
,,,-36.79998883E-9,939.999997616E-3,
,,,-36.39998880E-9,939.999997616E-3,
,,,-35.99998877E-9,939.999997616E-3,
,,,-35.59998873E-9,939.999997616E-3,
,,,-35.19998870E-9,939.999997616E-3,
,,,-34.79998867E-9,939.999997616E-3,
,,,-34.39998864E-9,939.999997616E-3,
,,,-33.99998860E-9,939.999997616E-3,
,,,-33.59998857E-9,939.999997616E-3,
,,,-33.19998854E-9,939.999997616E-3,
,,,-32.79998850E-9,959.999978542E-3,
,,,-32.39998847E-9,959.999978542E-3,
,,,-31.99998844E-9,959.999978542E-3,
,,,-31.59998840E-9,939.999997616E-3,
,,,-31.19998837E-9,939.999997616E-3,
,,,-30.79998834E-9,919.999957085E-3,
,,,-30.39998830E-9,919.999957085E-3,
,,,-29.99998827E-9,939.999997616E-3,
,,,-29.59999001E-9,939.999997616E-3,
,,,-29.19998998E-9,959.999978542E-3,
,,,-28.79998995E-9,979.999959469E-3,
,,,-28.39998992E-9,959.999978542E-3,
,,,-27.99998988E-9,959.999978542E-3,
,,,-27.59998985E-9,939.999997616E-3,
,,,-27.19998982E-9,919.999957085E-3,
,,,-26.79998978E-9,919.999957085E-3,
,,,-26.39998975E-9,919.999957085E-3,
,,,-25.99998972E-9,939.999997616E-3,
,,,-25.59998968E-9,939.999997616E-3,
,,,-25.19998965E-9,959.999978542E-3,
,,,-24.79998962E-9,979.999959469E-3,
,,,-24.39998958E-9,979.999959469E-3,
,,,-23.99998955E-9,979.999959469E-3,
,,,-23.59998952E-9,979.999959469E-3,
,,,-23.19998949E-9,979.999959469E-3,
,,,-22.79998945E-9,979.999959469E-3,
,,,-22.39998942E-9,979.999959469E-3,
,,,-21.99998939E-9,979.999959469E-3,
,,,-21.59998935E-9,979.999959469E-3,
,,,-21.19998932E-9,979.999959469E-3,
,,,-20.79998929E-9,979.999959469E-3,
,,,-20.39998925E-9,979.999959469E-3,
,,,-19.9999892E-9,979.999959469E-3,
,,,-19.5999892E-9,979.999959469E-3,
,,,-19.1999892E-9,979.999959469E-3,
,,,-18.7999891E-9,959.999978542E-3,
,,,-18.3999891E-9,959.999978542E-3,
,,,-17.9999891E-9,959.999978542E-3,
,,,-17.5999890E-9,959.999978542E-3,
,,,-17.1999890E-9,959.999978542E-3,
,,,-16.7999890E-9,979.999959469E-3,
,,,-16.3999889E-9,979.999959469E-3,
,,,-15.9999889E-9,1.000000,
,,,-15.5999889E-9,979.999959469E-3,
,,,-15.1999888E-9,979.999959469E-3,
,,,-14.7999897E-9,979.999959469E-3,
,,,-14.3999896E-9,959.999978542E-3,
,,,-13.9999896E-9,979.999959469E-3,
,,,-13.5999896E-9,979.999959469E-3,
,,,-13.1999895E-9,979.999959469E-3,
,,,-12.7999895E-9,1.000000,
,,,-12.3999895E-9,1.000000,
,,,-11.9999894E-9,1.0200000,
,,,-11.5999894E-9,1.0200000,
,,,-11.1999894E-9,1.0200000,
,,,-10.7999893E-9,1.000000,
,,,-10.3999893E-9,1.000000,
,,,-9.999989281E-9,1.000000,
,,,-9.599989248E-9,1.000000,
,,,-9.199989215E-9,1.000000,
,,,-8.799989182E-9,1.000000,
,,,-8.399989149E-9,1.000000,
,,,-7.999989116E-9,1.000000,
,,,-7.599989083E-9,1.000000,
,,,-7.19998949E-9,1.000000,
,,,-6.79998946E-9,1.000000,
,,,-6.39998943E-9,1.000000,
,,,-5.99998939E-9,1.0200000,
,,,-5.59998936E-9,1.000000,
,,,-5.19998933E-9,1.000000,
,,,-4.79998929E-9,1.000000,
,,,-4.39998926E-9,1.000000,
,,,-3.99998923E-9,1.0200000,
,,,-3.59998942E-9,1.000000,
,,,-3.19998938E-9,1.000000,
,,,-2.79998935E-9,979.999959469E-3,
,,,-2.3999893E-9,979.999959469E-3,
,,,-1.9999893E-9,1.000000,
,,,-1.5999893E-9,1.000000,
,,,-1.1999893E-9,1.0200000,
,,,-799.989293752E-12,1.0400000,
,,,-399.98929005E-12,1.0400000,
,,,10.7136520E-15,1.0400000,
,,,400.01071735E-12,1.0200000,
,,,800.010721056E-12,1.0200000,
,,,1.2000108E-9,1.0200000,
,,,1.6000108E-9,1.0200000,
,,,2.0000108E-9,1.0200000,
,,,2.4000109E-9,1.0200000,
,,,2.80001067E-9,1.0200000,
,,,3.20001070E-9,1.0200000,
,,,3.60001073E-9,1.0200000,
,,,4.00001099E-9,1.0200000,
,,,4.40001058E-9,1.0200000,
,,,4.80001061E-9,1.0200000,
,,,5.20001064E-9,1.0200000,
,,,5.60001068E-9,1.0200000,
,,,6.00001071E-9,1.0200000,
,,,6.40001074E-9,1.000000,
,,,6.80001078E-9,1.0200000,
,,,7.20001081E-9,1.0200000,
,,,7.600010399E-9,1.0200000,
,,,8.000010432E-9,1.0400000,
,,,8.400010465E-9,1.0400000,
,,,8.800010498E-9,1.0400000,
,,,9.200010531E-9,1.0200000,
,,,9.600010564E-9,1.0200000,
,,,10.0000106E-9,1.0200000,
,,,10.4000106E-9,1.000000,
,,,10.8000107E-9,1.000000,
,,,11.2000107E-9,1.0200000,
,,,11.6000107E-9,1.0400000,
,,,12.0000108E-9,1.0599999,
,,,12.4000108E-9,1.0400000,
,,,12.8000108E-9,1.0400000,
,,,13.2000109E-9,1.0400000,
,,,13.6000109E-9,1.0400000,
,,,14.0000109E-9,1.0599999,
,,,14.4000110E-9,1.0400000,
,,,14.8000110E-9,1.0400000,
,,,15.2000101E-9,1.0400000,
,,,15.6000102E-9,1.0400000,
,,,16.0000102E-9,1.0400000,
,,,16.4000102E-9,1.0200000,
,,,16.8000103E-9,1.0200000,
,,,17.2000103E-9,1.0200000,
,,,17.6000103E-9,1.0400000,
,,,18.0000104E-9,1.0599999,
,,,18.4000104E-9,1.0599999,
,,,18.8000104E-9,1.0799999,
,,,19.2000105E-9,1.0799999,
,,,19.6000105E-9,1.0599999,
,,,20.0000105E-9,1.0599999,
,,,20.40001057E-9,1.0400000,
,,,20.80001060E-9,1.0400000,
,,,21.20001064E-9,1.0400000,
,,,21.60001067E-9,1.0400000,
,,,22.00001070E-9,1.0599999,
,,,22.40001074E-9,1.0400000,
,,,22.80001077E-9,1.0400000,
,,,23.20001080E-9,1.0400000,
,,,23.60001083E-9,1.0400000,
,,,24.00001087E-9,1.0599999,
,,,24.40001090E-9,1.0599999,
,,,24.80001093E-9,1.0599999,
,,,25.20001097E-9,1.0400000,
,,,25.60001100E-9,1.0400000,
,,,26.00001103E-9,1.0400000,
,,,26.40001107E-9,1.0400000,
,,,26.80001110E-9,1.0400000,
,,,27.20001113E-9,1.0599999,
,,,27.60001117E-9,1.0599999,
,,,28.00001120E-9,1.0599999,
,,,28.40001123E-9,1.0599999,
,,,28.80001126E-9,1.0599999,
,,,29.20001130E-9,1.0799999,
,,,29.60001133E-9,1.0799999,
,,,30.00000959E-9,1.0799999,
,,,30.40000962E-9,1.0799999,
,,,30.80000965E-9,1.0799999,
,,,31.20000969E-9,1.0799999,
,,,31.60000972E-9,1.0799999,
,,,32.00000975E-9,1.0799999,
,,,32.40000979E-9,1.0799999,
,,,32.80000982E-9,1.0799999,
,,,33.20000985E-9,1.1000000,
,,,33.60000989E-9,1.1000000,
,,,34.00000992E-9,1.1000000,
,,,34.40000995E-9,1.0799999,
,,,34.80000998E-9,1.0799999,
,,,35.20001002E-9,1.0799999,
,,,35.60001005E-9,1.0799999,
,,,36.00001008E-9,1.1000000,
,,,36.40001012E-9,1.0799999,
,,,36.80001015E-9,1.0799999,
,,,37.20001018E-9,1.0799999,
,,,37.60001022E-9,1.0799999,
,,,38.00001025E-9,1.1000000,
,,,38.40001028E-9,1.0799999,
,,,38.80001032E-9,1.0799999,
,,,39.20001035E-9,1.0799999,
,,,39.60001038E-9,1.0599999,
,,,40.00001042E-9,1.0799999,
,,,40.40001045E-9,1.0799999,
,,,40.80001048E-9,1.0799999,
,,,41.20001051E-9,1.1000000,
,,,41.60001055E-9,1.1000000,
,,,42.00001058E-9,1.1000000,
,,,42.40001061E-9,1.0799999,
,,,42.80001065E-9,1.0799999,
,,,43.20001068E-9,1.0799999,
,,,43.60001071E-9,1.0599999,
,,,44.00001075E-9,1.0799999,
,,,44.40001078E-9,1.0799999,
,,,44.80001081E-9,1.0799999,
,,,45.20001085E-9,1.1000000,
,,,45.60001088E-9,1.1000000,
,,,46.00001091E-9,1.1200000,
,,,46.40001094E-9,1.1000000,
,,,46.80001098E-9,1.0799999,
,,,47.20001101E-9,1.0799999,
,,,47.60001104E-9,1.0799999,
,,,48.00001108E-9,1.1000000,
,,,48.40001111E-9,1.1000000,
,,,48.80001114E-9,1.1200000,
,,,49.20001118E-9,1.1000000,
,,,49.60001121E-9,1.1000000,
,,,50.00001124E-9,1.1000000,
,,,50.40001128E-9,1.0799999,
,,,50.80001131E-9,1.1000000,
,,,51.20001134E-9,1.1000000,
,,,51.60001137E-9,1.1000000,
