,,,-19.5599987E-6,979.999959469E-3,,,,,-19.5599987E-6,16.7999994E-3,
,,,-19.5399989E-6,979.999959469E-3,,,,,-19.5399989E-6,16.7999994E-3,
,,,-19.5199991E-6,979.999959469E-3,,,,,-19.5199991E-6,16.7999994E-3,
,,,-19.4999993E-6,979.999959469E-3,,,,,-19.4999993E-6,17.5999999E-3,
,,,-19.4799995E-6,979.999959469E-3,,,,,-19.4799995E-6,17.5999999E-3,
,,,-19.4599979E-6,979.999959469E-3,,,,,-19.4599979E-6,17.5999999E-3,
,,,-19.4399981E-6,979.999959469E-3,,,,,-19.4399981E-6,17.5999999E-3,
,,,-19.4199984E-6,979.999959469E-3,,,,,-19.4199984E-6,18.4000004E-3,
,,,-19.3999986E-6,979.999959469E-3,,,,,-19.3999986E-6,18.4000004E-3,
,,,-19.3799988E-6,979.999959469E-3,,,,,-19.3799988E-6,18.4000004E-3,
,,,-19.3599990E-6,979.999959469E-3,,,,,-19.3599990E-6,18.4000004E-3,
,,,-19.3399992E-6,979.999959469E-3,,,,,-19.3399992E-6,18.4000004E-3,
,,,-19.3199994E-6,979.999959469E-3,,,,,-19.3199994E-6,19.1999990E-3,
,,,-19.2999996E-6,979.999959469E-3,,,,,-19.2999996E-6,18.4000004E-3,
,,,-19.2799980E-6,979.999959469E-3,,,,,-19.2799980E-6,19.1999990E-3,
,,,-19.2599982E-6,979.999959469E-3,,,,,-19.2599982E-6,19.9999996E-3,
,,,-19.2399984E-6,979.999959469E-3,,,,,-19.2399984E-6,19.1999990E-3,
,,,-19.2199986E-6,979.999959469E-3,,,,,-19.2199986E-6,19.9999996E-3,
,,,-19.1999989E-6,979.999959469E-3,,,,,-19.1999989E-6,19.9999996E-3,
,,,-19.1799991E-6,979.999959469E-3,,,,,-19.1799991E-6,19.9999996E-3,
,,,-19.1599993E-6,979.999959469E-3,,,,,-19.1599993E-6,20.80000006E-3,
,,,-19.1399995E-6,979.999959469E-3,,,,,-19.1399995E-6,20.80000006E-3,
,,,-19.1199997E-6,979.999959469E-3,,,,,-19.1199997E-6,20.80000006E-3,
,,,-19.0999981E-6,979.999959469E-3,,,,,-19.0999981E-6,20.80000006E-3,
,,,-19.0799983E-6,979.999959469E-3,,,,,-19.0799983E-6,20.80000006E-3,
,,,-19.0599985E-6,979.999959469E-3,,,,,-19.0599985E-6,21.59999870E-3,
,,,-19.0399987E-6,979.999959469E-3,,,,,-19.0399987E-6,21.59999870E-3,
,,,-19.0199989E-6,979.999959469E-3,,,,,-19.0199989E-6,21.59999870E-3,
,,,-18.9999992E-6,979.999959469E-3,,,,,-18.9999992E-6,22.39999920E-3,
,,,-18.9799994E-6,979.999959469E-3,,,,,-18.9799994E-6,22.39999920E-3,
,,,-18.9599996E-6,979.999959469E-3,,,,,-18.9599996E-6,22.39999920E-3,
,,,-18.9399980E-6,979.999959469E-3,,,,,-18.9399980E-6,22.39999920E-3,
,,,-18.9199982E-6,979.999959469E-3,,,,,-18.9199982E-6,22.39999920E-3,
,,,-18.8999984E-6,979.999959469E-3,,,,,-18.8999984E-6,23.19999970E-3,
,,,-18.8799986E-6,979.999959469E-3,,,,,-18.8799986E-6,23.19999970E-3,
,,,-18.8599988E-6,979.999959469E-3,,,,,-18.8599988E-6,23.19999970E-3,
,,,-18.8399990E-6,979.999959469E-3,,,,,-18.8399990E-6,24.00000021E-3,
,,,-18.8199992E-6,979.999959469E-3,,,,,-18.8199992E-6,23.19999970E-3,
,,,-18.7999995E-6,979.999959469E-3,,,,,-18.7999995E-6,24.00000021E-3,
,,,-18.7799997E-6,979.999959469E-3,,,,,-18.7799997E-6,24.00000021E-3,
,,,-18.7599981E-6,979.999959469E-3,,,,,-18.7599981E-6,24.00000021E-3,
,,,-18.7399983E-6,979.999959469E-3,,,,,-18.7399983E-6,24.00000021E-3,
,,,-18.7199985E-6,979.999959469E-3,,,,,-18.7199985E-6,24.79999885E-3,
,,,-18.6999987E-6,979.999959469E-3,,,,,-18.6999987E-6,24.79999885E-3,
,,,-18.6799989E-6,979.999959469E-3,,,,,-18.6799989E-6,24.79999885E-3,
,,,-18.6599991E-6,979.999959469E-3,,,,,-18.6599991E-6,24.79999885E-3,
,,,-18.6399993E-6,979.999959469E-3,,,,,-18.6399993E-6,25.59999935E-3,
,,,-18.6199995E-6,979.999959469E-3,,,,,-18.6199995E-6,24.79999885E-3,
,,,-18.5999979E-6,979.999959469E-3,,,,,-18.5999979E-6,25.59999935E-3,
,,,-18.5799981E-6,979.999959469E-3,,,,,-18.5799981E-6,25.59999935E-3,
,,,-18.5599984E-6,979.999959469E-3,,,,,-18.5599984E-6,25.59999935E-3,
,,,-18.5399986E-6,979.999959469E-3,,,,,-18.5399986E-6,25.59999935E-3,
,,,-18.5199988E-6,979.999959469E-3,,,,,-18.5199988E-6,26.39999986E-3,
,,,-18.4999990E-6,979.999959469E-3,,,,,-18.4999990E-6,26.39999986E-3,
,,,-18.4799992E-6,979.999959469E-3,,,,,-18.4799992E-6,26.39999986E-3,
,,,-18.4599994E-6,979.999959469E-3,,,,,-18.4599994E-6,27.19999850E-3,
,,,-18.4399996E-6,979.999959469E-3,,,,,-18.4399996E-6,27.19999850E-3,
,,,-18.4199980E-6,979.999959469E-3,,,,,-18.4199980E-6,27.19999850E-3,
,,,-18.3999982E-6,979.999959469E-3,,,,,-18.3999982E-6,27.19999850E-3,
,,,-18.3799984E-6,979.999959469E-3,,,,,-18.3799984E-6,27.19999850E-3,
,,,-18.3599986E-6,979.999959469E-3,,,,,-18.3599986E-6,27.19999850E-3,
,,,-18.3399989E-6,979.999959469E-3,,,,,-18.3399989E-6,27.99999900E-3,
,,,-18.3199991E-6,979.999959469E-3,,,,,-18.3199991E-6,27.99999900E-3,
,,,-18.2999993E-6,979.999959469E-3,,,,,-18.2999993E-6,27.99999900E-3,
,,,-18.2799995E-6,979.999959469E-3,,,,,-18.2799995E-6,28.79999951E-3,
,,,-18.2599997E-6,979.999959469E-3,,,,,-18.2599997E-6,28.79999951E-3,
,,,-18.2399981E-6,979.999959469E-3,,,,,-18.2399981E-6,28.79999951E-3,
,,,-18.2199983E-6,979.999959469E-3,,,,,-18.2199983E-6,28.79999951E-3,
,,,-18.1999985E-6,959.999978542E-3,,,,,-18.1999985E-6,29.60000001E-3,
,,,-18.1799987E-6,-59.999998659E-3,,,,,-18.1799987E-6,27.99999900E-3,
,,,-18.1599989E-6,-839.999973774E-3,,,,,-18.1599989E-6,24.79999885E-3,
,,,-18.1399992E-6,-919.999957085E-3,,,,,-18.1399992E-6,29.60000001E-3,
,,,-18.1199994E-6,-939.999997616E-3,,,,,-18.1199994E-6,25.59999935E-3,
,,,-18.0999996E-6,-939.999997616E-3,,,,,-18.0999996E-6,27.99999900E-3,
,,,-18.0799980E-6,-939.999997616E-3,,,,,-18.0799980E-6,26.39999986E-3,
,,,-18.0599982E-6,-939.999997616E-3,,,,,-18.0599982E-6,26.39999986E-3,
,,,-18.0399984E-6,-939.999997616E-3,,,,,-18.0399984E-6,27.19999850E-3,
,,,-18.0199986E-6,-939.999997616E-3,,,,,-18.0199986E-6,25.59999935E-3,
,,,-17.9999988E-6,-939.999997616E-3,,,,,-17.9999988E-6,26.39999986E-3,
,,,-17.9799990E-6,-939.999997616E-3,,,,,-17.9799990E-6,24.79999885E-3,
,,,-17.9599992E-6,-939.999997616E-3,,,,,-17.9599992E-6,26.39999986E-3,
,,,-17.9399995E-6,-939.999997616E-3,,,,,-17.9399995E-6,24.79999885E-3,
,,,-17.9199997E-6,-939.999997616E-3,,,,,-17.9199997E-6,25.59999935E-3,
,,,-17.8999981E-6,-939.999997616E-3,,,,,-17.8999981E-6,24.79999885E-3,
,,,-17.8799983E-6,-939.999997616E-3,,,,,-17.8799983E-6,24.79999885E-3,
,,,-17.8599985E-6,-939.999997616E-3,,,,,-17.8599985E-6,24.79999885E-3,
,,,-17.8399987E-6,-939.999997616E-3,,,,,-17.8399987E-6,24.00000021E-3,
,,,-17.8199989E-6,-939.999997616E-3,,,,,-17.8199989E-6,24.00000021E-3,
,,,-17.7999991E-6,-939.999997616E-3,,,,,-17.7999991E-6,24.00000021E-3,
,,,-17.7799993E-6,-939.999997616E-3,,,,,-17.7799993E-6,24.00000021E-3,
,,,-17.7599995E-6,-939.999997616E-3,,,,,-17.7599995E-6,23.19999970E-3,
,,,-17.7399979E-6,-939.999997616E-3,,,,,-17.7399979E-6,23.19999970E-3,
,,,-17.7199981E-6,-939.999997616E-3,,,,,-17.7199981E-6,23.19999970E-3,
,,,-17.6999984E-6,-939.999997616E-3,,,,,-17.6999984E-6,22.39999920E-3,
,,,-17.6799986E-6,-939.999997616E-3,,,,,-17.6799986E-6,22.39999920E-3,
,,,-17.6599988E-6,-939.999997616E-3,,,,,-17.6599988E-6,22.39999920E-3,
,,,-17.6399990E-6,-939.999997616E-3,,,,,-17.6399990E-6,22.39999920E-3,
,,,-17.6199992E-6,-939.999997616E-3,,,,,-17.6199992E-6,21.59999870E-3,
,,,-17.5999994E-6,-939.999997616E-3,,,,,-17.5999994E-6,21.59999870E-3,
,,,-17.5799996E-6,-939.999997616E-3,,,,,-17.5799996E-6,21.59999870E-3,
,,,-17.5599980E-6,-939.999997616E-3,,,,,-17.5599980E-6,21.59999870E-3,
,,,-17.5399982E-6,-939.999997616E-3,,,,,-17.5399982E-6,20.80000006E-3,
,,,-17.5199984E-6,-939.999997616E-3,,,,,-17.5199984E-6,20.80000006E-3,
,,,-17.4999986E-6,-939.999997616E-3,,,,,-17.4999986E-6,20.80000006E-3,
,,,-17.4799989E-6,-939.999997616E-3,,,,,-17.4799989E-6,19.9999996E-3,
,,,-17.4599991E-6,-939.999997616E-3,,,,,-17.4599991E-6,19.9999996E-3,
,,,-17.4399993E-6,-939.999997616E-3,,,,,-17.4399993E-6,19.9999996E-3,
,,,-17.4199995E-6,-939.999997616E-3,,,,,-17.4199995E-6,19.9999996E-3,
,,,-17.3999997E-6,-939.999997616E-3,,,,,-17.3999997E-6,19.1999990E-3,
,,,-17.3799981E-6,-939.999997616E-3,,,,,-17.3799981E-6,19.1999990E-3,
,,,-17.3599983E-6,-939.999997616E-3,,,,,-17.3599983E-6,19.1999990E-3,
,,,-17.3399985E-6,-939.999997616E-3,,,,,-17.3399985E-6,19.1999990E-3,
,,,-17.3199987E-6,-939.999997616E-3,,,,,-17.3199987E-6,19.1999990E-3,
,,,-17.2999989E-6,-939.999997616E-3,,,,,-17.2999989E-6,18.4000004E-3,
,,,-17.2799992E-6,-939.999997616E-3,,,,,-17.2799992E-6,18.4000004E-3,
,,,-17.2599994E-6,-939.999997616E-3,,,,,-17.2599994E-6,18.4000004E-3,
,,,-17.2399996E-6,-939.999997616E-3,,,,,-17.2399996E-6,18.4000004E-3,
,,,-17.2199980E-6,-939.999997616E-3,,,,,-17.2199980E-6,17.5999999E-3,
,,,-17.1999982E-6,-939.999997616E-3,,,,,-17.1999982E-6,17.5999999E-3,
,,,-17.1799984E-6,-939.999997616E-3,,,,,-17.1799984E-6,17.5999999E-3,
,,,-17.1599986E-6,-939.999997616E-3,,,,,-17.1599986E-6,16.7999994E-3,
,,,-17.1399988E-6,-939.999997616E-3,,,,,-17.1399988E-6,16.7999994E-3,
,,,-17.1199990E-6,-939.999997616E-3,,,,,-17.1199990E-6,16.7999994E-3,
,,,-17.0999992E-6,-939.999997616E-3,,,,,-17.0999992E-6,15.9999989E-3,
,,,-17.0799995E-6,-939.999997616E-3,,,,,-17.0799995E-6,16.7999994E-3,
,,,-17.0599997E-6,-939.999997616E-3,,,,,-17.0599997E-6,15.9999989E-3,
,,,-17.0399981E-6,-939.999997616E-3,,,,,-17.0399981E-6,15.9999989E-3,
,,,-17.0199983E-6,-939.999997616E-3,,,,,-17.0199983E-6,15.9999989E-3,
,,,-16.9999985E-6,-939.999997616E-3,,,,,-16.9999985E-6,15.1999993E-3,
,,,-16.9799987E-6,-939.999997616E-3,,,,,-16.9799987E-6,15.1999993E-3,
,,,-16.9599989E-6,-939.999997616E-3,,,,,-16.9599989E-6,15.1999993E-3,
,,,-16.9399991E-6,-939.999997616E-3,,,,,-16.9399991E-6,15.1999993E-3,
,,,-16.9199993E-6,-939.999997616E-3,,,,,-16.9199993E-6,14.3999998E-3,
,,,-16.8999995E-6,-939.999997616E-3,,,,,-16.8999995E-6,14.3999998E-3,
,,,-16.8799979E-6,-939.999997616E-3,,,,,-16.8799979E-6,14.3999998E-3,
,,,-16.8599981E-6,-939.999997616E-3,,,,,-16.8599981E-6,14.3999998E-3,
,,,-16.8399984E-6,-939.999997616E-3,,,,,-16.8399984E-6,14.3999998E-3,
,,,-16.8199986E-6,-939.999997616E-3,,,,,-16.8199986E-6,13.5999992E-3,
,,,-16.7999988E-6,-939.999997616E-3,,,,,-16.7999988E-6,13.5999992E-3,
,,,-16.7799990E-6,-939.999997616E-3,,,,,-16.7799990E-6,13.5999992E-3,
,,,-16.7599992E-6,-939.999997616E-3,,,,,-16.7599992E-6,12.7999997E-3,
,,,-16.7399994E-6,-939.999997616E-3,,,,,-16.7399994E-6,12.7999997E-3,
,,,-16.7199996E-6,-939.999997616E-3,,,,,-16.7199996E-6,12.7999997E-3,
,,,-16.6999980E-6,-939.999997616E-3,,,,,-16.6999980E-6,12.7999997E-3,
,,,-16.6799982E-6,-939.999997616E-3,,,,,-16.6799982E-6,12.7999997E-3,
,,,-16.6599984E-6,-939.999997616E-3,,,,,-16.6599984E-6,12.0000001E-3,
,,,-16.6399986E-6,-939.999997616E-3,,,,,-16.6399986E-6,12.0000001E-3,
,,,-16.6199989E-6,-939.999997616E-3,,,,,-16.6199989E-6,12.0000001E-3,
,,,-16.5999991E-6,-939.999997616E-3,,,,,-16.5999991E-6,11.1999996E-3,
,,,-16.5799993E-6,-939.999997616E-3,,,,,-16.5799993E-6,11.1999996E-3,
,,,-16.5599995E-6,-939.999997616E-3,,,,,-16.5599995E-6,11.1999996E-3,
,,,-16.5399997E-6,-939.999997616E-3,,,,,-16.5399997E-6,11.1999996E-3,
,,,-16.5199981E-6,-939.999997616E-3,,,,,-16.5199981E-6,10.4000000E-3,
,,,-16.4999983E-6,-939.999997616E-3,,,,,-16.4999983E-6,10.4000000E-3,
,,,-16.4799985E-6,-939.999997616E-3,,,,,-16.4799985E-6,10.4000000E-3,
,,,-16.4599987E-6,-939.999997616E-3,,,,,-16.4599987E-6,10.4000000E-3,
,,,-16.4399989E-6,-939.999997616E-3,,,,,-16.4399989E-6,9.599999525E-3,
,,,-16.4199992E-6,-939.999997616E-3,,,,,-16.4199992E-6,9.599999525E-3,
,,,-16.3999994E-6,-939.999997616E-3,,,,,-16.3999994E-6,9.599999525E-3,
,,,-16.3799996E-6,-939.999997616E-3,,,,,-16.3799996E-6,9.599999525E-3,
,,,-16.3599980E-6,-939.999997616E-3,,,,,-16.3599980E-6,8.799999952E-3,
,,,-16.3399982E-6,-939.999997616E-3,,,,,-16.3399982E-6,8.799999952E-3,
,,,-16.3199984E-6,-939.999997616E-3,,,,,-16.3199984E-6,8.799999952E-3,
,,,-16.2999986E-6,-939.999997616E-3,,,,,-16.2999986E-6,8.799999952E-3,
,,,-16.2799988E-6,-939.999997616E-3,,,,,-16.2799988E-6,8.799999952E-3,
,,,-16.2599990E-6,-939.999997616E-3,,,,,-16.2599990E-6,7.999999449E-3,
,,,-16.2399992E-6,-939.999997616E-3,,,,,-16.2399992E-6,7.999999449E-3,
,,,-16.2199995E-6,-939.999997616E-3,,,,,-16.2199995E-6,7.999999449E-3,
,,,-16.1999997E-6,-939.999997616E-3,,,,,-16.1999997E-6,7.999999449E-3,
,,,-16.1799981E-6,-939.999997616E-3,,,,,-16.1799981E-6,7.19999988E-3,
,,,-16.1599983E-6,-939.999997616E-3,,,,,-16.1599983E-6,7.19999988E-3,
,,,-16.1399985E-6,-939.999997616E-3,,,,,-16.1399985E-6,7.19999988E-3,
,,,-16.1199987E-6,-939.999997616E-3,,,,,-16.1199987E-6,7.19999988E-3,
,,,-16.0999989E-6,-939.999997616E-3,,,,,-16.0999989E-6,6.39999984E-3,
,,,-16.0799991E-6,-939.999997616E-3,,,,,-16.0799991E-6,6.39999984E-3,
,,,-16.0599993E-6,-939.999997616E-3,,,,,-16.0599993E-6,6.39999984E-3,
,,,-16.0399995E-6,-939.999997616E-3,,,,,-16.0399995E-6,5.59999980E-3,
,,,-16.0199979E-6,-939.999997616E-3,,,,,-16.0199979E-6,5.59999980E-3,
,,,-15.9999981E-6,-939.999997616E-3,,,,,-15.9999981E-6,5.59999980E-3,
,,,-15.9799984E-6,-939.999997616E-3,,,,,-15.9799984E-6,5.59999980E-3,
,,,-15.9599986E-6,-939.999997616E-3,,,,,-15.9599986E-6,5.59999980E-3,
,,,-15.9399988E-6,-939.999997616E-3,,,,,-15.9399988E-6,5.59999980E-3,
,,,-15.9199990E-6,-939.999997616E-3,,,,,-15.9199990E-6,4.79999976E-3,
,,,-15.8999992E-6,-939.999997616E-3,,,,,-15.8999992E-6,4.79999976E-3,
,,,-15.8799994E-6,-939.999997616E-3,,,,,-15.8799994E-6,4.79999976E-3,
,,,-15.8599996E-6,-939.999997616E-3,,,,,-15.8599996E-6,3.99999972E-3,
,,,-15.8399980E-6,-939.999997616E-3,,,,,-15.8399980E-6,3.99999972E-3,
,,,-15.8199982E-6,-939.999997616E-3,,,,,-15.8199982E-6,3.99999972E-3,
,,,-15.7999984E-6,-939.999997616E-3,,,,,-15.7999984E-6,3.99999972E-3,
,,,-15.7799986E-6,-939.999997616E-3,,,,,-15.7799986E-6,3.19999992E-3,
,,,-15.7599989E-6,-939.999997616E-3,,,,,-15.7599989E-6,3.19999992E-3,
,,,-15.7399991E-6,-939.999997616E-3,,,,,-15.7399991E-6,3.19999992E-3,
,,,-15.7199993E-6,-939.999997616E-3,,,,,-15.7199993E-6,3.19999992E-3,
,,,-15.6999995E-6,-939.999997616E-3,,,,,-15.6999995E-6,2.3999999E-3,
,,,-15.6799997E-6,-939.999997616E-3,,,,,-15.6799997E-6,2.3999999E-3,
,,,-15.6599981E-6,-939.999997616E-3,,,,,-15.6599981E-6,2.3999999E-3,
,,,-15.6399983E-6,-939.999997616E-3,,,,,-15.6399983E-6,1.6000000E-3,
,,,-15.6199985E-6,-939.999997616E-3,,,,,-15.6199985E-6,1.6000000E-3,
,,,-15.5999987E-6,-939.999997616E-3,,,,,-15.5999987E-6,1.6000000E-3,
,,,-15.5799989E-6,-939.999997616E-3,,,,,-15.5799989E-6,1.6000000E-3,
,,,-15.5599992E-6,-939.999997616E-3,,,,,-15.5599992E-6,1.6000000E-3,
,,,-15.5399994E-6,-939.999997616E-3,,,,,-15.5399994E-6,1.6000000E-3,
,,,-15.5199996E-6,-939.999997616E-3,,,,,-15.5199996E-6,799.999979790E-6,
,,,-15.4999980E-6,-939.999997616E-3,,,,,-15.4999980E-6,799.999979790E-6,
,,,-15.4799982E-6,-939.999997616E-3,,,,,-15.4799982E-6,799.999979790E-6,
,,,-15.4599984E-6,-939.999997616E-3,,,,,-15.4599984E-6,0.0,
,,,-15.4399986E-6,-939.999997616E-3,,,,,-15.4399986E-6,0.0,
,,,-15.4199988E-6,-939.999997616E-3,,,,,-15.4199988E-6,-799.999979790E-6,
,,,-15.3999990E-6,-939.999997616E-3,,,,,-15.3999990E-6,-799.999979790E-6,
,,,-15.3799992E-6,-939.999997616E-3,,,,,-15.3799992E-6,0.0,
,,,-15.3599995E-6,-939.999997616E-3,,,,,-15.3599995E-6,-799.999979790E-6,
,,,-15.3399997E-6,-939.999997616E-3,,,,,-15.3399997E-6,-799.999979790E-6,
,,,-15.3199981E-6,-939.999997616E-3,,,,,-15.3199981E-6,-799.999979790E-6,
,,,-15.2999983E-6,-939.999997616E-3,,,,,-15.2999983E-6,-799.999979790E-6,
,,,-15.2799985E-6,-939.999997616E-3,,,,,-15.2799985E-6,-1.6000000E-3,
,,,-15.2599987E-6,-939.999997616E-3,,,,,-15.2599987E-6,-1.6000000E-3,
,,,-15.2399989E-6,-939.999997616E-3,,,,,-15.2399989E-6,-1.6000000E-3,
,,,-15.2199991E-6,-939.999997616E-3,,,,,-15.2199991E-6,-1.6000000E-3,
,,,-15.1999984E-6,-939.999997616E-3,,,,,-15.1999984E-6,-1.6000000E-3,
,,,-15.1799986E-6,-939.999997616E-3,,,,,-15.1799986E-6,-2.3999999E-3,
,,,-15.1599988E-6,-959.999978542E-3,,,,,-15.1599988E-6,-2.3999999E-3,
,,,-15.1399991E-6,-939.999997616E-3,,,,,-15.1399991E-6,-2.3999999E-3,
,,,-15.1199993E-6,-939.999997616E-3,,,,,-15.1199993E-6,-2.3999999E-3,
,,,-15.0999986E-6,-939.999997616E-3,,,,,-15.0999986E-6,-3.19999992E-3,
,,,-15.0799988E-6,-939.999997616E-3,,,,,-15.0799988E-6,-3.19999992E-3,
,,,-15.0599990E-6,-939.999997616E-3,,,,,-15.0599990E-6,-3.19999992E-3,
,,,-15.0399992E-6,-939.999997616E-3,,,,,-15.0399992E-6,-3.99999972E-3,
,,,-15.0199985E-6,-939.999997616E-3,,,,,-15.0199985E-6,-3.99999972E-3,
,,,-14.9999987E-6,-939.999997616E-3,,,,,-14.9999987E-6,-3.99999972E-3,
,,,-14.9799989E-6,-939.999997616E-3,,,,,-14.9799989E-6,-3.99999972E-3,
,,,-14.9599991E-6,-939.999997616E-3,,,,,-14.9599991E-6,-4.79999976E-3,
,,,-14.9399984E-6,-939.999997616E-3,,,,,-14.9399984E-6,-3.99999972E-3,
,,,-14.9199986E-6,-939.999997616E-3,,,,,-14.9199986E-6,-4.79999976E-3,
,,,-14.8999989E-6,-939.999997616E-3,,,,,-14.8999989E-6,-5.59999980E-3,
,,,-14.8799991E-6,-939.999997616E-3,,,,,-14.8799991E-6,-5.59999980E-3,
,,,-14.8599993E-6,-939.999997616E-3,,,,,-14.8599993E-6,-4.79999976E-3,
,,,-14.8399986E-6,-939.999997616E-3,,,,,-14.8399986E-6,-5.59999980E-3,
,,,-14.8199988E-6,-939.999997616E-3,,,,,-14.8199988E-6,-5.59999980E-3,
,,,-14.7999990E-6,-939.999997616E-3,,,,,-14.7999990E-6,-5.59999980E-3,
,,,-14.7799992E-6,-959.999978542E-3,,,,,-14.7799992E-6,-6.39999984E-3,
,,,-14.7599985E-6,-939.999997616E-3,,,,,-14.7599985E-6,-6.39999984E-3,
,,,-14.7399987E-6,-939.999997616E-3,,,,,-14.7399987E-6,-6.39999984E-3,
,,,-14.7199989E-6,-939.999997616E-3,,,,,-14.7199989E-6,-6.39999984E-3,
,,,-14.6999992E-6,-939.999997616E-3,,,,,-14.6999992E-6,-7.19999988E-3,
,,,-14.6799985E-6,-939.999997616E-3,,,,,-14.6799985E-6,-7.19999988E-3,
,,,-14.6599987E-6,-939.999997616E-3,,,,,-14.6599987E-6,-7.19999988E-3,
,,,-14.6399989E-6,-939.999997616E-3,,,,,-14.6399989E-6,-7.19999988E-3,
,,,-14.6199991E-6,-939.999997616E-3,,,,,-14.6199991E-6,-7.19999988E-3,
,,,-14.5999984E-6,-959.999978542E-3,,,,,-14.5999984E-6,-7.999999449E-3,
,,,-14.5799986E-6,-939.999997616E-3,,,,,-14.5799986E-6,-7.999999449E-3,
,,,-14.5599988E-6,-959.999978542E-3,,,,,-14.5599988E-6,-7.999999449E-3,
,,,-14.5399990E-6,-939.999997616E-3,,,,,-14.5399990E-6,-7.999999449E-3,
,,,-14.5199992E-6,-939.999997616E-3,,,,,-14.5199992E-6,-8.799999952E-3,
,,,-14.4999985E-6,-939.999997616E-3,,,,,-14.4999985E-6,-8.799999952E-3,
,,,-14.4799988E-6,-959.999978542E-3,,,,,-14.4799988E-6,-8.799999952E-3,
,,,-14.4599990E-6,-959.999978542E-3,,,,,-14.4599990E-6,-8.799999952E-3,
,,,-14.4399992E-6,-959.999978542E-3,,,,,-14.4399992E-6,-9.599999525E-3,
,,,-14.4199985E-6,-959.999978542E-3,,,,,-14.4199985E-6,-9.599999525E-3,
,,,-14.3999987E-6,-939.999997616E-3,,,,,-14.3999987E-6,-9.599999525E-3,
,,,-14.3799989E-6,-939.999997616E-3,,,,,-14.3799989E-6,-10.4000000E-3,
,,,-14.3599991E-6,-939.999997616E-3,,,,,-14.3599991E-6,-10.4000000E-3,
,,,-14.3399984E-6,-959.999978542E-3,,,,,-14.3399984E-6,-10.4000000E-3,
,,,-14.3199986E-6,-959.999978542E-3,,,,,-14.3199986E-6,-10.4000000E-3,
,,,-14.2999988E-6,-959.999978542E-3,,,,,-14.2999988E-6,-11.1999996E-3,
,,,-14.2799990E-6,-959.999978542E-3,,,,,-14.2799990E-6,-11.1999996E-3,
,,,-14.2599993E-6,-959.999978542E-3,,,,,-14.2599993E-6,-11.1999996E-3,
,,,-14.2399986E-6,-959.999978542E-3,,,,,-14.2399986E-6,-11.1999996E-3,
,,,-14.2199988E-6,-959.999978542E-3,,,,,-14.2199988E-6,-11.1999996E-3,
,,,-14.1999990E-6,-959.999978542E-3,,,,,-14.1999990E-6,-11.1999996E-3,
,,,-14.1799992E-6,-959.999978542E-3,,,,,-14.1799992E-6,-12.0000001E-3,
,,,-14.1599985E-6,-959.999978542E-3,,,,,-14.1599985E-6,-12.0000001E-3,
,,,-14.1399987E-6,-959.999978542E-3,,,,,-14.1399987E-6,-12.0000001E-3,
,,,-14.1199989E-6,-959.999978542E-3,,,,,-14.1199989E-6,-12.0000001E-3,
,,,-14.0999991E-6,-959.999978542E-3,,,,,-14.0999991E-6,-12.7999997E-3,
,,,-14.0799984E-6,-959.999978542E-3,,,,,-14.0799984E-6,-12.7999997E-3,
,,,-14.0599986E-6,-959.999978542E-3,,,,,-14.0599986E-6,-12.7999997E-3,
,,,-14.0399989E-6,-959.999978542E-3,,,,,-14.0399989E-6,-13.5999992E-3,
,,,-14.0199991E-6,-959.999978542E-3,,,,,-14.0199991E-6,-13.5999992E-3,
,,,-13.9999993E-6,-959.999978542E-3,,,,,-13.9999993E-6,-13.5999992E-3,
,,,-13.9799986E-6,-959.999978542E-3,,,,,-13.9799986E-6,-13.5999992E-3,
,,,-13.9599988E-6,-959.999978542E-3,,,,,-13.9599988E-6,-14.3999998E-3,
,,,-13.9399990E-6,-959.999978542E-3,,,,,-13.9399990E-6,-13.5999992E-3,
,,,-13.9199992E-6,-959.999978542E-3,,,,,-13.9199992E-6,-14.3999998E-3,
,,,-13.8999985E-6,-959.999978542E-3,,,,,-13.8999985E-6,-14.3999998E-3,
,,,-13.8799987E-6,-959.999978542E-3,,,,,-13.8799987E-6,-14.3999998E-3,
,,,-13.8599989E-6,-959.999978542E-3,,,,,-13.8599989E-6,-14.3999998E-3,
,,,-13.8399992E-6,-959.999978542E-3,,,,,-13.8399992E-6,-15.1999993E-3,
,,,-13.8199985E-6,-959.999978542E-3,,,,,-13.8199985E-6,-15.1999993E-3,
,,,-13.7999987E-6,-959.999978542E-3,,,,,-13.7999987E-6,-15.1999993E-3,
,,,-13.7799989E-6,-959.999978542E-3,,,,,-13.7799989E-6,-15.1999993E-3,
,,,-13.7599991E-6,-959.999978542E-3,,,,,-13.7599991E-6,-15.9999989E-3,
,,,-13.7399984E-6,-939.999997616E-3,,,,,-13.7399984E-6,-15.9999989E-3,
,,,-13.7199986E-6,-939.999997616E-3,,,,,-13.7199986E-6,-15.9999989E-3,
,,,-13.6999988E-6,-959.999978542E-3,,,,,-13.6999988E-6,-15.9999989E-3,
,,,-13.6799990E-6,-959.999978542E-3,,,,,-13.6799990E-6,-15.9999989E-3,
,,,-13.6599992E-6,-959.999978542E-3,,,,,-13.6599992E-6,-16.7999994E-3,
,,,-13.6399985E-6,-959.999978542E-3,,,,,-13.6399985E-6,-16.7999994E-3,
