,,,-1.0380001E-3,719.999969006E-3,,,,,-1.0380001E-3,299.99998212E-3,
,,,-1.0370001E-3,740.000009537E-3,,,,,-1.0370001E-3,319.99999285E-3,
,,,-1.0360001E-3,740.000009537E-3,,,,,-1.0360001E-3,319.99999285E-3,
,,,-1.0350001E-3,740.000009537E-3,,,,,-1.0350001E-3,319.99999285E-3,
,,,-1.0340001E-3,759.999990463E-3,,,,,-1.0340001E-3,340.00000358E-3,
,,,-1.0330001E-3,759.999990463E-3,,,,,-1.0330001E-3,340.00000358E-3,
,,,-1.0320001E-3,759.999990463E-3,,,,,-1.0320001E-3,340.00000358E-3,
,,,-1.0310002E-3,759.999990463E-3,,,,,-1.0310002E-3,359.99998450E-3,
,,,-1.0300002E-3,779.999971390E-3,,,,,-1.0300002E-3,359.99998450E-3,
,,,-1.0290002E-3,779.999971390E-3,,,,,-1.0290002E-3,379.99999523E-3,
,,,-1.0280001E-3,779.999971390E-3,,,,,-1.0280001E-3,379.99999523E-3,
,,,-1.0270001E-3,799.999952316E-3,,,,,-1.0270001E-3,379.99999523E-3,
,,,-1.0260001E-3,799.999952316E-3,,,,,-1.0260001E-3,399.99997616E-3,
,,,-1.0250001E-3,799.999952316E-3,,,,,-1.0250001E-3,399.99997616E-3,
,,,-1.0240001E-3,819.999992847E-3,,,,,-1.0240001E-3,419.999986887E-3,
,,,-1.0230001E-3,819.999992847E-3,,,,,-1.0230001E-3,419.999986887E-3,
,,,-1.0220001E-3,819.999992847E-3,,,,,-1.0220001E-3,439.999997616E-3,
,,,-1.0210001E-3,839.999973774E-3,,,,,-1.0210001E-3,439.999997616E-3,
,,,-1.0200001E-3,839.999973774E-3,,,,,-1.0200001E-3,439.999997616E-3,
,,,-1.0190001E-3,839.999973774E-3,,,,,-1.0190001E-3,459.999978542E-3,
,,,-1.0180001E-3,839.999973774E-3,,,,,-1.0180001E-3,459.999978542E-3,
,,,-1.0170001E-3,859.999954700E-3,,,,,-1.0170001E-3,459.999978542E-3,
,,,-1.0160001E-3,859.999954700E-3,,,,,-1.0160001E-3,479.999989271E-3,
,,,-1.0150002E-3,859.999954700E-3,,,,,-1.0150002E-3,479.999989271E-3,
,,,-1.0140002E-3,859.999954700E-3,,,,,-1.0140002E-3,500.000000000E-3,
,,,-1.0130001E-3,879.999995232E-3,,,,,-1.0130001E-3,500.000000000E-3,
,,,-1.0120001E-3,879.999995232E-3,,,,,-1.0120001E-3,500.000000000E-3,
,,,-1.0110001E-3,879.999995232E-3,,,,,-1.0110001E-3,519.999980927E-3,
,,,-1.0100001E-3,899.999976158E-3,,,,,-1.0100001E-3,519.999980927E-3,
,,,-1.0090001E-3,899.999976158E-3,,,,,-1.0090001E-3,539.999961853E-3,
,,,-1.0080001E-3,899.999976158E-3,,,,,-1.0080001E-3,539.999961853E-3,
,,,-1.0070001E-3,919.999957085E-3,,,,,-1.0070001E-3,560.000002384E-3,
,,,-1.0060001E-3,919.999957085E-3,,,,,-1.0060001E-3,560.000002384E-3,
,,,-1.0050001E-3,919.999957085E-3,,,,,-1.0050001E-3,560.000002384E-3,
,,,-1.0040001E-3,919.999957085E-3,,,,,-1.0040001E-3,579.999983311E-3,
,,,-1.0030001E-3,939.999997616E-3,,,,,-1.0030001E-3,579.999983311E-3,
,,,-1.0020001E-3,939.999997616E-3,,,,,-1.0020001E-3,579.999983311E-3,
,,,-1.0010001E-3,939.999997616E-3,,,,,-1.0010001E-3,599.999964237E-3,
,,,-1.0000002E-3,959.999978542E-3,,,,,-1.0000002E-3,599.999964237E-3,
,,,-999.000156298E-6,959.999978542E-3,,,,,-999.000156298E-6,620.000004768E-3,
,,,-998.000148684E-6,959.999978542E-3,,,,,-998.000148684E-6,620.000004768E-3,
,,,-997.000141069E-6,959.999978542E-3,,,,,-997.000141069E-6,639.999985695E-3,
,,,-996.000133455E-6,979.999959469E-3,,,,,-996.000133455E-6,639.999985695E-3,
,,,-995.000125840E-6,979.999959469E-3,,,,,-995.000125840E-6,639.999985695E-3,
,,,-994.000118226E-6,979.999959469E-3,,,,,-994.000118226E-6,659.999966621E-3,
,,,-993.000110611E-6,979.999959469E-3,,,,,-993.000110611E-6,659.999966621E-3,
,,,-992.000102997E-6,1.000000,,,,,-992.000102997E-6,659.999966621E-3,
,,,-991.000095382E-6,1.000000,,,,,-991.000095382E-6,680.000007153E-3,
,,,-990.000087768E-6,1.000000,,,,,-990.000087768E-6,680.000007153E-3,
,,,-989.000080153E-6,1.000000,,,,,-989.000080153E-6,680.000007153E-3,
,,,-988.000072539E-6,1.0200000,,,,,-988.000072539E-6,699.999988079E-3,
,,,-987.000064924E-6,1.0200000,,,,,-987.000064924E-6,699.999988079E-3,
,,,-986.000057310E-6,1.0200000,,,,,-986.000057310E-6,719.999969006E-3,
,,,-985.000166111E-6,1.0200000,,,,,-985.000166111E-6,719.999969006E-3,
,,,-984.000158496E-6,1.0400000,,,,,-984.000158496E-6,719.999969006E-3,
,,,-983.000150882E-6,1.0400000,,,,,-983.000150882E-6,740.000009537E-3,
,,,-982.000143267E-6,1.0400000,,,,,-982.000143267E-6,740.000009537E-3,
,,,-981.000135653E-6,1.0400000,,,,,-981.000135653E-6,740.000009537E-3,
,,,-980.000128038E-6,1.0599999,,,,,-980.000128038E-6,759.999990463E-3,
,,,-979.000120424E-6,1.0599999,,,,,-979.000120424E-6,759.999990463E-3,
,,,-978.000112809E-6,1.0599999,,,,,-978.000112809E-6,759.999990463E-3,
,,,-977.000105195E-6,1.0599999,,,,,-977.000105195E-6,779.999971390E-3,
,,,-976.000097580E-6,1.0799999,,,,,-976.000097580E-6,779.999971390E-3,
,,,-975.000089966E-6,1.0799999,,,,,-975.000089966E-6,779.999971390E-3,
,,,-974.000082351E-6,1.0799999,,,,,-974.000082351E-6,799.999952316E-3,
,,,-973.000132944E-6,1.0799999,,,,,-973.000132944E-6,799.999952316E-3,
,,,-972.000125330E-6,1.1000000,,,,,-972.000125330E-6,819.999992847E-3,
,,,-971.000117715E-6,1.1000000,,,,,-971.000117715E-6,819.999992847E-3,
,,,-970.000110101E-6,1.1000000,,,,,-970.000110101E-6,819.999992847E-3,
,,,-969.000102486E-6,1.1000000,,,,,-969.000102486E-6,839.999973774E-3,
,,,-968.000094872E-6,1.1000000,,,,,-968.000094872E-6,839.999973774E-3,
,,,-967.000087257E-6,1.1200000,,,,,-967.000087257E-6,839.999973774E-3,
,,,-966.000137851E-6,1.1200000,,,,,-966.000137851E-6,839.999973774E-3,
,,,-965.000130236E-6,1.1200000,,,,,-965.000130236E-6,859.999954700E-3,
,,,-964.000122622E-6,1.1200000,,,,,-964.000122622E-6,859.999954700E-3,
,,,-963.000115007E-6,1.1400000,,,,,-963.000115007E-6,859.999954700E-3,
,,,-962.000107393E-6,1.1400000,,,,,-962.000107393E-6,879.999995232E-3,
,,,-961.000099778E-6,1.1400000,,,,,-961.000099778E-6,879.999995232E-3,
,,,-960.000092164E-6,1.1400000,,,,,-960.000092164E-6,899.999976158E-3,
,,,-959.000084549E-6,1.1400000,,,,,-959.000084549E-6,899.999976158E-3,
,,,-958.000135142E-6,1.1600000,,,,,-958.000135142E-6,899.999976158E-3,
,,,-957.000127528E-6,1.1600000,,,,,-957.000127528E-6,919.999957085E-3,
,,,-956.000119913E-6,1.1600000,,,,,-956.000119913E-6,919.999957085E-3,
,,,-955.000112299E-6,1.1600000,,,,,-955.000112299E-6,919.999957085E-3,
,,,-954.000104684E-6,1.1600000,,,,,-954.000104684E-6,939.999997616E-3,
,,,-953.000097070E-6,1.1600000,,,,,-953.000097070E-6,939.999997616E-3,
,,,-952.000089455E-6,1.1799999,,,,,-952.000089455E-6,939.999997616E-3,
,,,-951.000081841E-6,1.1799999,,,,,-951.000081841E-6,959.999978542E-3,
,,,-950.000132434E-6,1.1799999,,,,,-950.000132434E-6,959.999978542E-3,
,,,-949.000124820E-6,1.1799999,,,,,-949.000124820E-6,959.999978542E-3,
,,,-948.000117205E-6,1.1799999,,,,,-948.000117205E-6,979.999959469E-3,
,,,-947.000109591E-6,1.1799999,,,,,-947.000109591E-6,979.999959469E-3,
,,,-946.000101976E-6,1.1999999,,,,,-946.000101976E-6,979.999959469E-3,
,,,-945.000094362E-6,1.1999999,,,,,-945.000094362E-6,979.999959469E-3,
,,,-944.000086747E-6,1.1999999,,,,,-944.000086747E-6,1.000000,
,,,-943.000137340E-6,1.1999999,,,,,-943.000137340E-6,1.000000,
,,,-942.000129726E-6,1.1999999,,,,,-942.000129726E-6,1.000000,
,,,-941.000122111E-6,1.1999999,,,,,-941.000122111E-6,1.0200000,
,,,-940.000114497E-6,1.2200000,,,,,-940.000114497E-6,1.0200000,
,,,-939.000106882E-6,1.2200000,,,,,-939.000106882E-6,1.0200000,
,,,-938.000099268E-6,1.2200000,,,,,-938.000099268E-6,1.0200000,
,,,-937.000091653E-6,1.2200000,,,,,-937.000091653E-6,1.0400000,
,,,-936.000084039E-6,1.2200000,,,,,-936.000084039E-6,1.0400000,
,,,-935.000134632E-6,1.2200000,,,,,-935.000134632E-6,1.0400000,
,,,-934.000127017E-6,1.2400000,,,,,-934.000127017E-6,1.0599999,
,,,-933.000119403E-6,1.2400000,,,,,-933.000119403E-6,1.0599999,
,,,-932.000111789E-6,1.2400000,,,,,-932.000111789E-6,1.0599999,
,,,-931.000104174E-6,1.2400000,,,,,-931.000104174E-6,1.0799999,
,,,-930.000096560E-6,1.2400000,,,,,-930.000096560E-6,1.0799999,
,,,-929.000088945E-6,1.2400000,,,,,-929.000088945E-6,1.0799999,
,,,-928.000081331E-6,1.2400000,,,,,-928.000081331E-6,1.1000000,
,,,-927.000131924E-6,1.2400000,,,,,-927.000131924E-6,1.1000000,
,,,-926.000124309E-6,1.2400000,,,,,-926.000124309E-6,1.1000000,
,,,-925.000116695E-6,1.2600000,,,,,-925.000116695E-6,1.1000000,
,,,-924.000109080E-6,1.2600000,,,,,-924.000109080E-6,1.1000000,
,,,-923.000101466E-6,1.2600000,,,,,-923.000101466E-6,1.1200000,
,,,-922.000093851E-6,1.2600000,,,,,-922.000093851E-6,1.1200000,
,,,-921.000086237E-6,1.2600000,,,,,-921.000086237E-6,1.1200000,
,,,-920.000136830E-6,1.2600000,,,,,-920.000136830E-6,1.1400000,
,,,-919.000129215E-6,1.2600000,,,,,-919.000129215E-6,1.1400000,
,,,-918.000121601E-6,1.2600000,,,,,-918.000121601E-6,1.1400000,
,,,-917.000113986E-6,1.2600000,,,,,-917.000113986E-6,1.1400000,
,,,-916.000106372E-6,1.2600000,,,,,-916.000106372E-6,1.1600000,
,,,-915.000098757E-6,1.2600000,,,,,-915.000098757E-6,1.1600000,
,,,-914.000091143E-6,1.2800000,,,,,-914.000091143E-6,1.1600000,
,,,-913.000083528E-6,1.2800000,,,,,-913.000083528E-6,1.1799999,
,,,-912.000134122E-6,1.2800000,,,,,-912.000134122E-6,1.1799999,
,,,-911.000126507E-6,1.2800000,,,,,-911.000126507E-6,1.1799999,
,,,-910.000118893E-6,1.2800000,,,,,-910.000118893E-6,1.1799999,
,,,-909.000111278E-6,1.2800000,,,,,-909.000111278E-6,1.1999999,
,,,-908.000103664E-6,1.2800000,,,,,-908.000103664E-6,1.1999999,
,,,-907.000096049E-6,1.2800000,,,,,-907.000096049E-6,1.1999999,
,,,-906.000088435E-6,1.2800000,,,,,-906.000088435E-6,1.1999999,
,,,-905.000080820E-6,1.2800000,,,,,-905.000080820E-6,1.2200000,
,,,-904.000131413E-6,1.3000000,,,,,-904.000131413E-6,1.2200000,
,,,-903.000123799E-6,1.3000000,,,,,-903.000123799E-6,1.2200000,
,,,-902.000116184E-6,1.3000000,,,,,-902.000116184E-6,1.2200000,
,,,-901.000108570E-6,1.3000000,,,,,-901.000108570E-6,1.2400000,
,,,-900.000100955E-6,1.3000000,,,,,-900.000100955E-6,1.2400000,
,,,-899.000093341E-6,1.3000000,,,,,-899.000093341E-6,1.2400000,
,,,-898.000085726E-6,1.3000000,,,,,-898.000085726E-6,1.2400000,
,,,-897.000136320E-6,1.3000000,,,,,-897.000136320E-6,1.2400000,
,,,-896.000128705E-6,1.3000000,,,,,-896.000128705E-6,1.2600000,
,,,-895.000121091E-6,1.3000000,,,,,-895.000121091E-6,1.2600000,
,,,-894.000113476E-6,1.3000000,,,,,-894.000113476E-6,1.2600000,
,,,-893.000105862E-6,1.3000000,,,,,-893.000105862E-6,1.2600000,
,,,-892.000098247E-6,1.3000000,,,,,-892.000098247E-6,1.2600000,
,,,-891.000090633E-6,1.3000000,,,,,-891.000090633E-6,1.2600000,
,,,-890.000083018E-6,1.3000000,,,,,-890.000083018E-6,1.2800000,
,,,-889.000133611E-6,1.3000000,,,,,-889.000133611E-6,1.2800000,
,,,-888.000125997E-6,1.3000000,,,,,-888.000125997E-6,1.2800000,
,,,-887.000118382E-6,1.3000000,,,,,-887.000118382E-6,1.2800000,
,,,-886.000110768E-6,1.3199999,,,,,-886.000110768E-6,1.2800000,
,,,-885.000103153E-6,1.3199999,,,,,-885.000103153E-6,1.3000000,
,,,-884.000095539E-6,1.3199999,,,,,-884.000095539E-6,1.3000000,
,,,-883.000087924E-6,1.3199999,,,,,-883.000087924E-6,1.3000000,
,,,-882.000080310E-6,1.3199999,,,,,-882.000080310E-6,1.3000000,
,,,-881.000130903E-6,1.3199999,,,,,-881.000130903E-6,1.3000000,
,,,-880.000123288E-6,1.3199999,,,,,-880.000123288E-6,1.3000000,
,,,-879.000115674E-6,1.3199999,,,,,-879.000115674E-6,1.3199999,
,,,-878.000108059E-6,1.3199999,,,,,-878.000108059E-6,1.3199999,
,,,-877.000100445E-6,1.3199999,,,,,-877.000100445E-6,1.3199999,
,,,-876.000092831E-6,1.3199999,,,,,-876.000092831E-6,1.3199999,
,,,-875.000085216E-6,1.3199999,,,,,-875.000085216E-6,1.3199999,
,,,-874.000135809E-6,1.3199999,,,,,-874.000135809E-6,1.3199999,
,,,-873.000128195E-6,1.3199999,,,,,-873.000128195E-6,1.3199999,
,,,-872.000120580E-6,1.3199999,,,,,-872.000120580E-6,1.3399999,
,,,-871.000112966E-6,1.3199999,,,,,-871.000112966E-6,1.3399999,
,,,-870.000105351E-6,1.3199999,,,,,-870.000105351E-6,1.3399999,
,,,-869.000097737E-6,1.3199999,,,,,-869.000097737E-6,1.3399999,
,,,-868.000090122E-6,1.3199999,,,,,-868.000090122E-6,1.3399999,
,,,-867.000082508E-6,1.3199999,,,,,-867.000082508E-6,1.3399999,
,,,-866.000133101E-6,1.3199999,,,,,-866.000133101E-6,1.3600000,
,,,-865.000125486E-6,1.3199999,,,,,-865.000125486E-6,1.3600000,
,,,-864.000117872E-6,1.3199999,,,,,-864.000117872E-6,1.3600000,
,,,-863.000110257E-6,1.3199999,,,,,-863.000110257E-6,1.3600000,
,,,-862.000102643E-6,1.3199999,,,,,-862.000102643E-6,1.3600000,
,,,-861.000095028E-6,1.3199999,,,,,-861.000095028E-6,1.3600000,
,,,-860.000087414E-6,1.3199999,,,,,-860.000087414E-6,1.3600000,
,,,-859.000138007E-6,1.3199999,,,,,-859.000138007E-6,1.3600000,
,,,-858.000130393E-6,1.3199999,,,,,-858.000130393E-6,1.3800000,
,,,-857.000122778E-6,1.3199999,,,,,-857.000122778E-6,1.3800000,
,,,-856.000115164E-6,1.3199999,,,,,-856.000115164E-6,1.3800000,
,,,-855.000107549E-6,1.3199999,,,,,-855.000107549E-6,1.3800000,
,,,-854.000099935E-6,1.3199999,,,,,-854.000099935E-6,1.3800000,
,,,-853.000092320E-6,1.3000000,,,,,-853.000092320E-6,1.3800000,
,,,-852.000084706E-6,1.3000000,,,,,-852.000084706E-6,1.3800000,
,,,-851.000135299E-6,1.3000000,,,,,-851.000135299E-6,1.3800000,
,,,-850.000127684E-6,1.3000000,,,,,-850.000127684E-6,1.3800000,
,,,-849.000120070E-6,1.3000000,,,,,-849.000120070E-6,1.4000000,
,,,-848.000112455E-6,1.3000000,,,,,-848.000112455E-6,1.4000000,
,,,-847.000104841E-6,1.3000000,,,,,-847.000104841E-6,1.3800000,
,,,-846.000097226E-6,1.3000000,,,,,-846.000097226E-6,1.4000000,
,,,-845.000089612E-6,1.3000000,,,,,-845.000089612E-6,1.4000000,
,,,-844.000081997E-6,1.3000000,,,,,-844.000081997E-6,1.4000000,
,,,-843.000132591E-6,1.3000000,,,,,-843.000132591E-6,1.4000000,
,,,-842.000124976E-6,1.3000000,,,,,-842.000124976E-6,1.4000000,
,,,-841.000117362E-6,1.3000000,,,,,-841.000117362E-6,1.4000000,
,,,-840.000109747E-6,1.3000000,,,,,-840.000109747E-6,1.4000000,
,,,-839.000102133E-6,1.3000000,,,,,-839.000102133E-6,1.4000000,
,,,-838.000094518E-6,1.3000000,,,,,-838.000094518E-6,1.4000000,
,,,-837.000086904E-6,1.2800000,,,,,-837.000086904E-6,1.4200000,
,,,-836.000137497E-6,1.2800000,,,,,-836.000137497E-6,1.4200000,
,,,-835.000129882E-6,1.2800000,,,,,-835.000129882E-6,1.4200000,
,,,-834.000122268E-6,1.2800000,,,,,-834.000122268E-6,1.4200000,
,,,-833.000114653E-6,1.2800000,,,,,-833.000114653E-6,1.4200000,
,,,-832.000107039E-6,1.2800000,,,,,-832.000107039E-6,1.4200000,
,,,-831.000099424E-6,1.2800000,,,,,-831.000099424E-6,1.4200000,
,,,-830.000091810E-6,1.2800000,,,,,-830.000091810E-6,1.4200000,
,,,-829.000084195E-6,1.2800000,,,,,-829.000084195E-6,1.4200000,
,,,-828.000134788E-6,1.2800000,,,,,-828.000134788E-6,1.4200000,
,,,-827.000127174E-6,1.2800000,,,,,-827.000127174E-6,1.4200000,
,,,-826.000119559E-6,1.2600000,,,,,-826.000119559E-6,1.4200000,
,,,-825.000111945E-6,1.2600000,,,,,-825.000111945E-6,1.4200000,
,,,-824.000104330E-6,1.2600000,,,,,-824.000104330E-6,1.4200000,
,,,-823.000096716E-6,1.2600000,,,,,-823.000096716E-6,1.4200000,
,,,-822.000089101E-6,1.2600000,,,,,-822.000089101E-6,1.4200000,
,,,-821.000081487E-6,1.2600000,,,,,-821.000081487E-6,1.4200000,
,,,-820.000132080E-6,1.2600000,,,,,-820.000132080E-6,1.4200000,
,,,-819.000124466E-6,1.2600000,,,,,-819.000124466E-6,1.4200000,
,,,-818.000116851E-6,1.2600000,,,,,-818.000116851E-6,1.4200000,
,,,-817.000109237E-6,1.2400000,,,,,-817.000109237E-6,1.4200000,
,,,-816.000101622E-6,1.2400000,,,,,-816.000101622E-6,1.4200000,
,,,-815.000094008E-6,1.2400000,,,,,-815.000094008E-6,1.4200000,
,,,-814.000086393E-6,1.2400000,,,,,-814.000086393E-6,1.4200000,
,,,-813.000136986E-6,1.2400000,,,,,-813.000136986E-6,1.4200000,
,,,-812.000129372E-6,1.2400000,,,,,-812.000129372E-6,1.4200000,
,,,-811.000121757E-6,1.2400000,,,,,-811.000121757E-6,1.4200000,
,,,-810.000114143E-6,1.2400000,,,,,-810.000114143E-6,1.4200000,
,,,-809.000106528E-6,1.2400000,,,,,-809.000106528E-6,1.4200000,
,,,-808.000098914E-6,1.2400000,,,,,-808.000098914E-6,1.4200000,
,,,-807.000091299E-6,1.2200000,,,,,-807.000091299E-6,1.4200000,
,,,-806.000083685E-6,1.2200000,,,,,-806.000083685E-6,1.4200000,
,,,-805.000134278E-6,1.2200000,,,,,-805.000134278E-6,1.4200000,
,,,-804.000126664E-6,1.2200000,,,,,-804.000126664E-6,1.4200000,
,,,-803.000119049E-6,1.2200000,,,,,-803.000119049E-6,1.4200000,
,,,-802.000111435E-6,1.2200000,,,,,-802.000111435E-6,1.4200000,
,,,-801.000103820E-6,1.1999999,,,,,-801.000103820E-6,1.4200000,
,,,-800.000096206E-6,1.1999999,,,,,-800.000096206E-6,1.4200000,
,,,-799.000088591E-6,1.1999999,,,,,-799.000088591E-6,1.4200000,
,,,-798.000080977E-6,1.1999999,,,,,-798.000080977E-6,1.4200000,
,,,-797.000131570E-6,1.1999999,,,,,-797.000131570E-6,1.4200000,
,,,-796.000123955E-6,1.1999999,,,,,-796.000123955E-6,1.4200000,
,,,-795.000116341E-6,1.1799999,,,,,-795.000116341E-6,1.4200000,
,,,-794.000108726E-6,1.1799999,,,,,-794.000108726E-6,1.4200000,
,,,-793.000101112E-6,1.1799999,,,,,-793.000101112E-6,1.4200000,
,,,-792.000093497E-6,1.1799999,,,,,-792.000093497E-6,1.4200000,
,,,-791.000085883E-6,1.1799999,,,,,-791.000085883E-6,1.4200000,
,,,-790.000136476E-6,1.1799999,,,,,-790.000136476E-6,1.4200000,
,,,-789.000128862E-6,1.1600000,,,,,-789.000128862E-6,1.4200000,
,,,-788.000121247E-6,1.1600000,,,,,-788.000121247E-6,1.4200000,
,,,-787.000113633E-6,1.1600000,,,,,-787.000113633E-6,1.4200000,
,,,-786.000106018E-6,1.1600000,,,,,-786.000106018E-6,1.4200000,
,,,-785.000098404E-6,1.1600000,,,,,-785.000098404E-6,1.4200000,
,,,-784.000090789E-6,1.1400000,,,,,-784.000090789E-6,1.4000000,
,,,-783.000083175E-6,1.1400000,,,,,-783.000083175E-6,1.4200000,
,,,-782.000133768E-6,1.1400000,,,,,-782.000133768E-6,1.4000000,
,,,-781.000126153E-6,1.1400000,,,,,-781.000126153E-6,1.4000000,
,,,-780.000118539E-6,1.1400000,,,,,-780.000118539E-6,1.4000000,
,,,-779.000110924E-6,1.1200000,,,,,-779.000110924E-6,1.4000000,
,,,-778.000103310E-6,1.1200000,,,,,-778.000103310E-6,1.4000000,
,,,-777.000095695E-6,1.1200000,,,,,-777.000095695E-6,1.4000000,
,,,-776.000088081E-6,1.1200000,,,,,-776.000088081E-6,1.4000000,
,,,-775.000138674E-6,1.1200000,,,,,-775.000138674E-6,1.4000000,
,,,-774.000131059E-6,1.1000000,,,,,-774.000131059E-6,1.4000000,
,,,-773.000123445E-6,1.1000000,,,,,-773.000123445E-6,1.4000000,
,,,-772.000115830E-6,1.1000000,,,,,-772.000115830E-6,1.4000000,
,,,-771.000108216E-6,1.1000000,,,,,-771.000108216E-6,1.4000000,
,,,-770.000100601E-6,1.1000000,,,,,-770.000100601E-6,1.3800000,
,,,-769.000092987E-6,1.0799999,,,,,-769.000092987E-6,1.3800000,
,,,-768.000085372E-6,1.0799999,,,,,-768.000085372E-6,1.3800000,
,,,-767.000135966E-6,1.0799999,,,,,-767.000135966E-6,1.3800000,
,,,-766.000128351E-6,1.0799999,,,,,-766.000128351E-6,1.3800000,
,,,-765.000120737E-6,1.0599999,,,,,-765.000120737E-6,1.3800000,
,,,-764.000113122E-6,1.0599999,,,,,-764.000113122E-6,1.3800000,
,,,-763.000105508E-6,1.0599999,,,,,-763.000105508E-6,1.3800000,
,,,-762.000097893E-6,1.0599999,,,,,-762.000097893E-6,1.3600000,
,,,-761.000090279E-6,1.0400000,,,,,-761.000090279E-6,1.3600000,
,,,-760.000082664E-6,1.0400000,,,,,-760.000082664E-6,1.3600000,
,,,-759.000133257E-6,1.0400000,,,,,-759.000133257E-6,1.3600000,
,,,-758.000125643E-6,1.0400000,,,,,-758.000125643E-6,1.3600000,
,,,-757.000118028E-6,1.0200000,,,,,-757.000118028E-6,1.3600000,
,,,-756.000110414E-6,1.0200000,,,,,-756.000110414E-6,1.3600000,
,,,-755.000102799E-6,1.0200000,,,,,-755.000102799E-6,1.3600000,
,,,-754.000095185E-6,1.0200000,,,,,-754.000095185E-6,1.3399999,
,,,-753.000087570E-6,1.000000,,,,,-753.000087570E-6,1.3399999,
,,,-752.000138164E-6,1.000000,,,,,-752.000138164E-6,1.3399999,
,,,-751.000130549E-6,1.000000,,,,,-751.000130549E-6,1.3399999,
,,,-750.000122935E-6,1.000000,,,,,-750.000122935E-6,1.3399999,
,,,-749.000115320E-6,979.999959469E-3,,,,,-749.000115320E-6,1.3399999,
,,,-748.000107706E-6,979.999959469E-3,,,,,-748.000107706E-6,1.3399999,
,,,-747.000100091E-6,979.999959469E-3,,,,,-747.000100091E-6,1.3399999,
,,,-746.000092477E-6,979.999959469E-3,,,,,-746.000092477E-6,1.3199999,
,,,-745.000084862E-6,959.999978542E-3,,,,,-745.000084862E-6,1.3199999,
,,,-744.000135455E-6,959.999978542E-3,,,,,-744.000135455E-6,1.3199999,
,,,-743.000127841E-6,959.999978542E-3,,,,,-743.000127841E-6,1.3199999,
,,,-742.000120226E-6,959.999978542E-3,,,,,-742.000120226E-6,1.3199999,
,,,-741.000112612E-6,939.999997616E-3,,,,,-741.000112612E-6,1.3199999,
,,,-740.000104997E-6,939.999997616E-3,,,,,-740.000104997E-6,1.3000000,
,,,-739.000097383E-6,939.999997616E-3,,,,,-739.000097383E-6,1.3000000,
,,,-738.000089768E-6,919.999957085E-3,,,,,-738.000089768E-6,1.3000000,
,,,-737.000082154E-6,919.999957085E-3,,,,,-737.000082154E-6,1.3000000,
,,,-736.000132747E-6,919.999957085E-3,,,,,-736.000132747E-6,1.3000000,
,,,-735.000125133E-6,919.999957085E-3,,,,,-735.000125133E-6,1.3000000,
,,,-734.000117518E-6,899.999976158E-3,,,,,-734.000117518E-6,1.2800000,
,,,-733.000109904E-6,899.999976158E-3,,,,,-733.000109904E-6,1.2800000,
,,,-732.000102289E-6,899.999976158E-3,,,,,-732.000102289E-6,1.2800000,
,,,-731.000094675E-6,879.999995232E-3,,,,,-731.000094675E-6,1.2800000,
,,,-730.000087060E-6,879.999995232E-3,,,,,-730.000087060E-6,1.2800000,
,,,-729.000137653E-6,879.999995232E-3,,,,,-729.000137653E-6,1.2600000,
,,,-728.000130039E-6,859.999954700E-3,,,,,-728.000130039E-6,1.2600000,
,,,-727.000122424E-6,859.999954700E-3,,,,,-727.000122424E-6,1.2600000,
,,,-726.000114810E-6,859.999954700E-3,,,,,-726.000114810E-6,1.2600000,
,,,-725.000107195E-6,859.999954700E-3,,,,,-725.000107195E-6,1.2600000,
,,,-724.000099581E-6,839.999973774E-3,,,,,-724.000099581E-6,1.2600000,
,,,-723.000091966E-6,839.999973774E-3,,,,,-723.000091966E-6,1.2400000,
,,,-722.000084352E-6,839.999973774E-3,,,,,-722.000084352E-6,1.2400000,
,,,-721.000134945E-6,839.999973774E-3,,,,,-721.000134945E-6,1.2400000,
,,,-720.000127330E-6,819.999992847E-3,,,,,-720.000127330E-6,1.2400000,
,,,-719.000119716E-6,819.999992847E-3,,,,,-719.000119716E-6,1.2400000,
,,,-718.000112101E-6,819.999992847E-3,,,,,-718.000112101E-6,1.2200000,
,,,-717.000104487E-6,799.999952316E-3,,,,,-717.000104487E-6,1.2200000,
,,,-716.000096872E-6,799.999952316E-3,,,,,-716.000096872E-6,1.2200000,
,,,-715.000089258E-6,799.999952316E-3,,,,,-715.000089258E-6,1.2200000,
,,,-714.000081643E-6,779.999971390E-3,,,,,-714.000081643E-6,1.1999999,
,,,-713.000132237E-6,779.999971390E-3,,,,,-713.000132237E-6,1.1999999,
,,,-712.000124622E-6,779.999971390E-3,,,,,-712.000124622E-6,1.1999999,
,,,-711.000117008E-6,779.999971390E-3,,,,,-711.000117008E-6,1.1999999,
,,,-710.000109393E-6,759.999990463E-3,,,,,-710.000109393E-6,1.1799999,
,,,-709.000101779E-6,759.999990463E-3,,,,,-709.000101779E-6,1.1799999,
,,,-708.000094164E-6,759.999990463E-3,,,,,-708.000094164E-6,1.1799999,
,,,-707.000086550E-6,740.000009537E-3,,,,,-707.000086550E-6,1.1799999,
,,,-706.000137143E-6,740.000009537E-3,,,,,-706.000137143E-6,1.1799999,
,,,-705.000129528E-6,719.999969006E-3,,,,,-705.000129528E-6,1.1600000,
,,,-704.000121914E-6,719.999969006E-3,,,,,-704.000121914E-6,1.1600000,
,,,-703.000114299E-6,719.999969006E-3,,,,,-703.000114299E-6,1.1600000,
