,,,265.20001484E-9,508.000016212E-3,
,,,265.59999355E-9,508.000016212E-3,
,,,266.00000069E-9,508.000016212E-3,
,,,266.40000783E-9,508.000016212E-3,
,,,266.80001497E-9,508.000016212E-3,
,,,267.19999369E-9,508.000016212E-3,
,,,267.60000083E-9,508.000016212E-3,
,,,268.00000796E-9,508.000016212E-3,
,,,268.40001510E-9,508.000016212E-3,
,,,268.79999382E-9,508.000016212E-3,
,,,269.20000096E-9,508.000016212E-3,
,,,269.60000810E-9,508.000016212E-3,
,,,270.00001523E-9,508.000016212E-3,
,,,270.39999395E-9,508.000016212E-3,
,,,270.80000109E-9,508.000016212E-3,
,,,271.20000823E-9,508.000016212E-3,
,,,271.60001537E-9,508.000016212E-3,
,,,271.99999408E-9,508.000016212E-3,
,,,272.40000122E-9,508.000016212E-3,
,,,272.80000836E-9,508.000016212E-3,
,,,273.20001550E-9,508.000016212E-3,
,,,273.59999422E-9,508.000016212E-3,
,,,274.00000135E-9,508.000016212E-3,
,,,274.40000849E-9,508.000016212E-3,
,,,274.80001563E-9,508.000016212E-3,
,,,275.19999435E-9,508.000016212E-3,
,,,275.60000149E-9,508.000016212E-3,
,,,276.00000863E-9,508.000016212E-3,
,,,276.40001576E-9,508.000016212E-3,
,,,276.79999448E-9,508.000016212E-3,
,,,277.20000162E-9,508.000016212E-3,
,,,277.60000876E-9,508.000016212E-3,
,,,278.00001590E-9,508.000016212E-3,
,,,278.39999461E-9,508.000016212E-3,
,,,278.80000175E-9,508.000016212E-3,
,,,279.20000889E-9,508.000016212E-3,
,,,279.60001603E-9,508.000016212E-3,
,,,279.99999475E-9,508.000016212E-3,
,,,280.40000188E-9,508.000016212E-3,
,,,280.80000902E-9,508.000016212E-3,
,,,281.19998774E-9,508.000016212E-3,
,,,281.59999488E-9,508.000016212E-3,
,,,282.00000202E-9,508.000016212E-3,
,,,282.40000916E-9,508.000016212E-3,
,,,282.79998787E-9,508.000016212E-3,
,,,283.19999501E-9,508.000016212E-3,
,,,283.60000215E-9,508.000016212E-3,
,,,284.00000929E-9,508.000016212E-3,
,,,284.39998800E-9,508.000016212E-3,
,,,284.79999514E-9,508.000016212E-3,
,,,285.20000228E-9,508.000016212E-3,
,,,285.60000942E-9,508.000016212E-3,
,,,285.99998814E-9,508.000016212E-3,
,,,286.39999528E-9,508.000016212E-3,
,,,286.80000241E-9,508.000016212E-3,
,,,287.20000955E-9,508.000016212E-3,
,,,287.59998827E-9,508.000016212E-3,
,,,287.99999541E-9,508.000016212E-3,
,,,288.40000255E-9,508.000016212E-3,
,,,288.80000968E-9,508.000016212E-3,
,,,289.19998840E-9,508.000016212E-3,
,,,289.59999554E-9,508.000016212E-3,
,,,290.00000268E-9,508.000016212E-3,
,,,290.40000982E-9,508.000016212E-3,
,,,290.79998853E-9,508.000016212E-3,
,,,291.19999567E-9,508.000016212E-3,
,,,291.60000281E-9,508.000016212E-3,
,,,292.00000995E-9,508.000016212E-3,
,,,292.39998867E-9,508.000016212E-3,
,,,292.79999580E-9,508.000016212E-3,
,,,293.20000294E-9,508.000016212E-3,
,,,293.60001008E-9,508.000016212E-3,
,,,293.99998880E-9,508.000016212E-3,
,,,294.39999594E-9,508.000016212E-3,
,,,294.80000308E-9,508.000016212E-3,
,,,295.20001021E-9,508.000016212E-3,
,,,295.59998893E-9,508.000016212E-3,
,,,295.99999607E-9,508.000016212E-3,
,,,296.40000321E-9,508.000016212E-3,
,,,296.80001035E-9,508.000016212E-3,
,,,297.19998906E-9,508.000016212E-3,
,,,297.59999620E-9,508.000016212E-3,
,,,298.00000334E-9,508.000016212E-3,
,,,298.40001048E-9,508.000016212E-3,
,,,298.79998920E-9,508.000016212E-3,
,,,299.19999633E-9,508.000016212E-3,
,,,299.60000347E-9,508.000016212E-3,
,,,300.00001061E-9,508.000016212E-3,
,,,300.39998933E-9,508.000016212E-3,
,,,300.79999647E-9,508.000016212E-3,
,,,301.20000361E-9,508.000016212E-3,
,,,301.60001074E-9,508.000016212E-3,
,,,301.99998946E-9,508.000016212E-3,
,,,302.39999660E-9,508.000016212E-3,
,,,302.80000374E-9,508.000016212E-3,
,,,303.20001088E-9,508.000016212E-3,
,,,303.59998959E-9,508.000016212E-3,
,,,303.99999673E-9,508.000016212E-3,
,,,304.40000387E-9,508.000016212E-3,
,,,304.80001101E-9,508.000016212E-3,
,,,305.19998973E-9,508.000016212E-3,
,,,305.59999686E-9,508.000016212E-3,
,,,306.00000400E-9,508.000016212E-3,
,,,306.40001114E-9,508.000016212E-3,
,,,306.79998986E-9,508.000016212E-3,
,,,307.19999700E-9,508.000016212E-3,
,,,307.60000413E-9,508.000016212E-3,
,,,308.00001127E-9,508.000016212E-3,
,,,308.39998999E-9,508.000016212E-3,
,,,308.79999713E-9,508.000016212E-3,
,,,309.20000427E-9,508.000016212E-3,
,,,309.60001141E-9,508.000016212E-3,
,,,309.99999012E-9,508.000016212E-3,
,,,310.39999726E-9,508.000016212E-3,
,,,310.80000440E-9,508.000016212E-3,
,,,311.20001154E-9,508.000016212E-3,
,,,311.59999025E-9,508.000016212E-3,
,,,311.99999739E-9,508.000016212E-3,
,,,312.40000453E-9,508.000016212E-3,
,,,312.80001167E-9,508.000016212E-3,
,,,313.19999039E-9,508.000016212E-3,
,,,313.59999753E-9,508.000016212E-3,
,,,314.00000466E-9,508.000016212E-3,
,,,314.40001180E-9,508.000016212E-3,
,,,314.79999052E-9,508.000016212E-3,
,,,315.19999766E-9,508.000016212E-3,
,,,315.60000480E-9,508.000016212E-3,
,,,316.00001194E-9,508.000016212E-3,
,,,316.39999065E-9,508.000016212E-3,
,,,316.79999779E-9,508.000016212E-3,
,,,317.20000493E-9,508.000016212E-3,
,,,317.60001207E-9,508.000016212E-3,
,,,317.99999078E-9,508.000016212E-3,
,,,318.39999792E-9,508.000016212E-3,
,,,318.80000506E-9,508.000016212E-3,
,,,319.20001220E-9,508.000016212E-3,
,,,319.59999092E-9,508.000016212E-3,
,,,319.99999806E-9,508.000016212E-3,
,,,320.40000519E-9,508.000016212E-3,
,,,320.80001233E-9,508.000016212E-3,
,,,321.19999105E-9,508.000016212E-3,
,,,321.59999819E-9,508.000016212E-3,
,,,322.00000533E-9,508.000016212E-3,
,,,322.40001246E-9,508.000016212E-3,
,,,322.79999118E-9,508.000016212E-3,
,,,323.19999832E-9,508.000016212E-3,
,,,323.60000546E-9,508.000016212E-3,
,,,324.00001260E-9,508.000016212E-3,
,,,324.39999131E-9,508.000016212E-3,
,,,324.79999845E-9,508.000016212E-3,
,,,325.20000559E-9,508.000016212E-3,
,,,325.60001273E-9,508.000016212E-3,
,,,325.99999145E-9,508.000016212E-3,
,,,326.39999858E-9,508.000016212E-3,
,,,326.80000572E-9,508.000016212E-3,
,,,327.20001286E-9,508.000016212E-3,
,,,327.59999158E-9,508.000016212E-3,
,,,327.99999872E-9,508.000016212E-3,
,,,328.40000586E-9,508.000016212E-3,
,,,328.80001299E-9,508.000016212E-3,
,,,329.19999171E-9,500.000000000E-3,
,,,329.59999885E-9,484.000027180E-3,
,,,330.00000599E-9,456.000030041E-3,
,,,330.40001313E-9,424.000024796E-3,
,,,330.79999184E-9,392.00001955E-3,
,,,331.19999898E-9,356.00000620E-3,
,,,331.60000612E-9,324.00000095E-3,
,,,332.00001326E-9,292.00002551E-3,
,,,332.39999198E-9,260.00002027E-3,
,,,332.79999911E-9,228.00001502E-3,
,,,333.20000625E-9,196.00000978E-3,
,,,333.60001339E-9,164.00000453E-3,
,,,333.99999211E-9,131.9999993E-3,
,,,334.39999925E-9,104.0000021E-3,
,,,334.80000639E-9,72.000004351E-3,
,,,335.20001352E-9,44.00000349E-3,
,,,335.59999224E-9,12.0000001E-3,
,,,335.99999938E-9,-16.0000008E-3,
,,,336.40000652E-9,-40.00000283E-3,
,,,336.80001366E-9,-68.000003695E-3,
,,,337.19999237E-9,-96.000000834E-3,
,,,337.59999951E-9,-120.0000048E-3,
,,,338.00000665E-9,-144.0000087E-3,
,,,338.40001379E-9,-168.00001264E-3,
,,,338.79999251E-9,-188.00000846E-3,
,,,339.19999964E-9,-212.00001240E-3,
,,,339.60000678E-9,-232.00000823E-3,
,,,340.00001392E-9,-252.00000405E-3,
,,,340.39999264E-9,-272.00001478E-3,
,,,340.79999978E-9,-292.00002551E-3,
,,,341.20000691E-9,-308.00002813E-3,
,,,341.60001405E-9,-328.00000906E-3,
,,,341.99999277E-9,-344.00001168E-3,
,,,342.39999991E-9,-360.00001431E-3,
,,,342.80000705E-9,-376.00001693E-3,
,,,343.20001419E-9,-392.00001955E-3,
,,,343.59999290E-9,-404.000014067E-3,
,,,344.00000004E-9,-416.000008583E-3,
,,,344.40000718E-9,-428.000032902E-3,
,,,344.80001432E-9,-440.000027418E-3,
,,,345.19999303E-9,-452.000021935E-3,
,,,345.60000017E-9,-460.000008345E-3,
,,,346.00000731E-9,-468.000024557E-3,
,,,346.40001445E-9,-476.000010967E-3,
,,,346.79999317E-9,-484.000027180E-3,
,,,347.20000031E-9,-492.000013590E-3,
,,,347.60000744E-9,-500.000000000E-3,
,,,348.00001458E-9,-504.000008106E-3,
,,,348.39999330E-9,-504.000008106E-3,
,,,348.80000044E-9,-504.000008106E-3,
,,,349.20000758E-9,-504.000008106E-3,
,,,349.60001472E-9,-504.000008106E-3,
,,,349.99999343E-9,-504.000008106E-3,
,,,350.40000057E-9,-504.000008106E-3,
,,,350.80000771E-9,-504.000008106E-3,
,,,351.20001485E-9,-504.000008106E-3,
,,,351.59999356E-9,-504.000008106E-3,
,,,352.00000070E-9,-504.000008106E-3,
,,,352.40000784E-9,-504.000008106E-3,
,,,352.80001498E-9,-504.000008106E-3,
,,,353.19999370E-9,-504.000008106E-3,
,,,353.60000084E-9,-500.000000000E-3,
,,,354.00000797E-9,-492.000013590E-3,
,,,354.40001511E-9,-484.000027180E-3,
,,,354.79999383E-9,-476.000010967E-3,
,,,355.20000097E-9,-468.000024557E-3,
,,,355.60000811E-9,-460.000008345E-3,
,,,356.00001524E-9,-448.000013828E-3,
,,,356.39999396E-9,-440.000027418E-3,
,,,356.80000110E-9,-428.000032902E-3,
,,,357.20000824E-9,-420.000016689E-3,
,,,357.60001538E-9,-408.000022173E-3,
,,,357.99999409E-9,-396.00002766E-3,
,,,358.40000123E-9,-388.00001144E-3,
,,,358.80000837E-9,-372.00000882E-3,
,,,359.20001551E-9,-364.00002241E-3,
,,,359.59999423E-9,-352.00002789E-3,
,,,360.00000136E-9,-336.00002527E-3,
,,,360.40000850E-9,-324.00000095E-3,
,,,360.80001564E-9,-312.00000644E-3,
,,,361.19999436E-9,-296.00000381E-3,
,,,361.60000150E-9,-284.00000930E-3,
,,,362.00000864E-9,-272.00001478E-3,
,,,362.40001577E-9,-256.00001216E-3,
,,,362.79999449E-9,-240.00000954E-3,
,,,363.20000163E-9,-228.00001502E-3,
,,,363.60000877E-9,-216.00000560E-3,
,,,364.00001591E-9,-200.00000298E-3,
,,,364.39999462E-9,-188.00000846E-3,
,,,364.80000176E-9,-172.00000584E-3,
,,,365.20000890E-9,-160.00001132E-3,
,,,365.60001604E-9,-148.0000019E-3,
,,,365.99999476E-9,-136.0000074E-3,
,,,366.40000189E-9,-120.0000048E-3,
,,,366.80000903E-9,-108.0000028E-3,
,,,367.20001617E-9,-96.000000834E-3,
,,,367.59999489E-9,-84.000006318E-3,
,,,368.00000203E-9,-72.000004351E-3,
,,,368.40000917E-9,-60.000002384E-3,
,,,368.80001630E-9,-52.00000107E-3,
,,,369.19999502E-9,-40.00000283E-3,
,,,369.60000216E-9,-32.00000152E-3,
,,,370.00000930E-9,-20.0000014E-3,
,,,370.40001644E-9,-12.0000001E-3,
,,,370.79999515E-9,-4.00000019E-3,
,,,371.20000229E-9,8.000000380E-3,
,,,371.60000943E-9,16.0000008E-3,
,,,372.00001657E-9,24.00000021E-3,
,,,372.39999529E-9,32.00000152E-3,
,,,372.80000242E-9,40.00000283E-3,
,,,373.20000956E-9,44.00000349E-3,
,,,373.60001670E-9,52.00000107E-3,
,,,373.99999542E-9,60.000002384E-3,
,,,374.40000256E-9,68.000003695E-3,
,,,374.80000969E-9,72.000004351E-3,
,,,375.20001683E-9,76.000005007E-3,
,,,375.59999555E-9,84.000006318E-3,
,,,376.00000269E-9,88.000006974E-3,
,,,376.40000983E-9,92.000007629E-3,
,,,376.80001697E-9,100.0000015E-3,
,,,377.19999568E-9,100.0000015E-3,
,,,377.60000282E-9,104.0000021E-3,
,,,378.00000996E-9,108.0000028E-3,
,,,378.40001710E-9,112.0000035E-3,
,,,378.79999581E-9,116.0000041E-3,
,,,379.20000295E-9,120.0000048E-3,
,,,379.60001009E-9,120.0000048E-3,
,,,380.00001723E-9,124.0000054E-3,
,,,380.39999595E-9,124.0000054E-3,
,,,380.80000309E-9,128.0000061E-3,
,,,381.20001022E-9,128.0000061E-3,
,,,381.60001736E-9,128.0000061E-3,
,,,381.99999608E-9,131.9999993E-3,
,,,382.40000322E-9,131.9999993E-3,
,,,382.80001036E-9,131.9999993E-3,
,,,383.19998907E-9,131.9999993E-3,
,,,383.59999621E-9,131.9999993E-3,
,,,384.00000335E-9,131.9999993E-3,
,,,384.40001049E-9,131.9999993E-3,
,,,384.79998921E-9,131.9999993E-3,
,,,385.19999634E-9,128.0000061E-3,
,,,385.60000348E-9,128.0000061E-3,
,,,386.00001062E-9,124.0000054E-3,
,,,386.39998934E-9,124.0000054E-3,
,,,386.79999648E-9,124.0000054E-3,
,,,387.20000362E-9,120.0000048E-3,
,,,387.60001075E-9,116.0000041E-3,
,,,387.99998947E-9,116.0000041E-3,
,,,388.39999661E-9,112.0000035E-3,
,,,388.80000375E-9,112.0000035E-3,
,,,389.20001089E-9,108.0000028E-3,
,,,389.59998960E-9,104.0000021E-3,
,,,389.99999674E-9,104.0000021E-3,
,,,390.40000388E-9,100.0000015E-3,
,,,390.80001102E-9,96.000000834E-3,
,,,391.19998974E-9,92.000007629E-3,
,,,391.59999687E-9,88.000006974E-3,
,,,392.00000401E-9,84.000006318E-3,
,,,392.40001115E-9,80.000005662E-3,
,,,392.79998987E-9,76.000005007E-3,
,,,393.19999701E-9,72.000004351E-3,
,,,393.60000414E-9,68.000003695E-3,
,,,394.00001128E-9,64.000003040E-3,
,,,394.39999000E-9,60.000002384E-3,
,,,394.79999714E-9,56.000001729E-3,
,,,395.20000428E-9,48.00000042E-3,
,,,395.60001142E-9,44.00000349E-3,
,,,395.99999013E-9,40.00000283E-3,
,,,396.39999727E-9,36.00000218E-3,
,,,396.80000441E-9,32.00000152E-3,
,,,397.20001155E-9,24.00000021E-3,
,,,397.59999027E-9,20.0000014E-3,
,,,397.99999740E-9,16.0000008E-3,
,,,398.40000454E-9,12.0000001E-3,
,,,398.80001168E-9,8.000000380E-3,
,,,399.19999040E-9,4.00000019E-3,
,,,399.59999754E-9,0.0,
,,,400.00000467E-9,0.0,
,,,400.40001181E-9,-4.00000019E-3,
,,,400.79999053E-9,-8.000000380E-3,
,,,401.19999767E-9,-12.0000001E-3,
,,,401.60000481E-9,-16.0000008E-3,
,,,402.00001195E-9,-20.0000014E-3,
,,,402.39999066E-9,-24.00000021E-3,
,,,402.79999780E-9,-28.00000086E-3,
,,,403.20000494E-9,-32.00000152E-3,
,,,403.600012078E-9,-32.00000152E-3,
,,,403.999990795E-9,-36.00000218E-3,
,,,404.399997933E-9,-40.00000283E-3,
,,,404.800005072E-9,-40.00000283E-3,
,,,405.200012210E-9,-44.00000349E-3,
,,,405.599990927E-9,-48.00000042E-3,
,,,405.999998065E-9,-48.00000042E-3,
,,,406.400005204E-9,-52.00000107E-3,
,,,406.800012343E-9,-52.00000107E-3,
,,,407.199991059E-9,-56.000001729E-3,
,,,407.599998198E-9,-56.000001729E-3,
,,,408.000005336E-9,-56.000001729E-3,
,,,408.400012475E-9,-56.000001729E-3,
,,,408.799991192E-9,-56.000001729E-3,
,,,409.199998330E-9,-56.000001729E-3,
,,,409.600005469E-9,-56.000001729E-3,
,,,410.000012607E-9,-56.000001729E-3,
,,,410.399991324E-9,-56.000001729E-3,
,,,410.799998463E-9,-56.000001729E-3,
,,,411.200005601E-9,-56.000001729E-3,
,,,411.600012740E-9,-56.000001729E-3,
,,,411.999991456E-9,-52.00000107E-3,
,,,412.399998595E-9,-52.00000107E-3,
,,,412.800005734E-9,-52.00000107E-3,
,,,413.200012872E-9,-48.00000042E-3,
,,,413.599991589E-9,-48.00000042E-3,
,,,413.999998727E-9,-48.00000042E-3,
,,,414.400005866E-9,-44.00000349E-3,
,,,414.800013004E-9,-44.00000349E-3,
,,,415.199991721E-9,-40.00000283E-3,
,,,415.599998860E-9,-40.00000283E-3,
,,,416.000005998E-9,-36.00000218E-3,
,,,416.400013137E-9,-32.00000152E-3,
,,,416.799991854E-9,-32.00000152E-3,
,,,417.199998992E-9,-28.00000086E-3,
,,,417.600006131E-9,-28.00000086E-3,
,,,418.000013269E-9,-24.00000021E-3,
,,,418.399991986E-9,-20.0000014E-3,
,,,418.799999125E-9,-20.0000014E-3,
,,,419.200006263E-9,-16.0000008E-3,
,,,419.600013402E-9,-16.0000008E-3,
,,,419.999992118E-9,-12.0000001E-3,
,,,420.399999257E-9,-8.000000380E-3,
,,,420.800006395E-9,-4.00000019E-3,
,,,421.200013534E-9,-4.00000019E-3,
,,,421.599992251E-9,0.0,
,,,421.999999389E-9,4.00000019E-3,
,,,422.400006528E-9,4.00000019E-3,
,,,422.800013666E-9,8.000000380E-3,
,,,423.199992383E-9,8.000000380E-3,
,,,423.599999522E-9,12.0000001E-3,
,,,424.000006660E-9,16.0000008E-3,
,,,424.400013799E-9,16.0000008E-3,
,,,424.799992516E-9,20.0000014E-3,
,,,425.199999654E-9,20.0000014E-3,
,,,425.600006793E-9,24.00000021E-3,
,,,426.000013931E-9,24.00000021E-3,
,,,426.399992648E-9,28.00000086E-3,
,,,426.799999786E-9,28.00000086E-3,
,,,427.200006925E-9,32.00000152E-3,
,,,427.600014064E-9,32.00000152E-3,
,,,427.999992780E-9,36.00000218E-3,
,,,428.399999919E-9,36.00000218E-3,
,,,428.800007057E-9,36.00000218E-3,
,,,429.200014196E-9,40.00000283E-3,
,,,429.599992913E-9,40.00000283E-3,
,,,430.000000051E-9,40.00000283E-3,
,,,430.400007190E-9,44.00000349E-3,
,,,430.800014328E-9,44.00000349E-3,
,,,431.199993045E-9,44.00000349E-3,
,,,431.600000184E-9,44.00000349E-3,
,,,432.000007322E-9,48.00000042E-3,
,,,432.400014461E-9,48.00000042E-3,
,,,432.799993177E-9,48.00000042E-3,
,,,433.200000316E-9,48.00000042E-3,
,,,433.600007455E-9,48.00000042E-3,
,,,434.000014593E-9,48.00000042E-3,
,,,434.399993310E-9,48.00000042E-3,
,,,434.800000448E-9,52.00000107E-3,
,,,435.200007587E-9,52.00000107E-3,
,,,435.600014725E-9,52.00000107E-3,
,,,435.999993442E-9,52.00000107E-3,
,,,436.400000581E-9,52.00000107E-3,
,,,436.800007719E-9,52.00000107E-3,
,,,437.200014858E-9,52.00000107E-3,
,,,437.599993575E-9,52.00000107E-3,
,,,438.000000713E-9,52.00000107E-3,
,,,438.400007852E-9,52.00000107E-3,
,,,438.800014990E-9,52.00000107E-3,
,,,439.199993707E-9,52.00000107E-3,
,,,439.600000846E-9,52.00000107E-3,
,,,440.000007984E-9,52.00000107E-3,
,,,440.400015123E-9,52.00000107E-3,
,,,440.799993839E-9,52.00000107E-3,
,,,441.200000978E-9,52.00000107E-3,
,,,441.600008116E-9,52.00000107E-3,
,,,442.000015255E-9,52.00000107E-3,
,,,442.399993972E-9,52.00000107E-3,
,,,442.800001110E-9,48.00000042E-3,
,,,443.200008249E-9,48.00000042E-3,
,,,443.600015387E-9,48.00000042E-3,
,,,443.999994104E-9,48.00000042E-3,
,,,444.400001243E-9,48.00000042E-3,
,,,444.800008381E-9,48.00000042E-3,
,,,445.200015520E-9,48.00000042E-3,
,,,445.599994237E-9,48.00000042E-3,
,,,446.000001375E-9,48.00000042E-3,
,,,446.400008514E-9,48.00000042E-3,
,,,446.800015652E-9,48.00000042E-3,
,,,447.199994369E-9,48.00000042E-3,
,,,447.600001507E-9,44.00000349E-3,
,,,448.000008646E-9,44.00000349E-3,
,,,448.400015785E-9,44.00000349E-3,
,,,448.799994501E-9,44.00000349E-3,
,,,449.200001640E-9,44.00000349E-3,
,,,449.600008778E-9,44.00000349E-3,
,,,450.000015917E-9,44.00000349E-3,
,,,450.399994634E-9,44.00000349E-3,
,,,450.800001772E-9,44.00000349E-3,
,,,451.200008911E-9,40.00000283E-3,
,,,451.600016049E-9,40.00000283E-3,
,,,451.999994766E-9,40.00000283E-3,
,,,452.400001905E-9,40.00000283E-3,
,,,452.800009043E-9,40.00000283E-3,
,,,453.200016182E-9,36.00000218E-3,
,,,453.599994898E-9,36.00000218E-3,
,,,454.000002037E-9,36.00000218E-3,
,,,454.400009176E-9,36.00000218E-3,
,,,454.800016314E-9,36.00000218E-3,
,,,455.199995031E-9,32.00000152E-3,
,,,455.600002169E-9,32.00000152E-3,
,,,456.000009308E-9,32.00000152E-3,
,,,456.400016446E-9,32.00000152E-3,
,,,456.799995163E-9,32.00000152E-3,
,,,457.200002302E-9,32.00000152E-3,
,,,457.600009440E-9,28.00000086E-3,
,,,458.000016579E-9,28.00000086E-3,
,,,458.399995296E-9,28.00000086E-3,
,,,458.800002434E-9,28.00000086E-3,
,,,459.200009573E-9,24.00000021E-3,
,,,459.600016711E-9,24.00000021E-3,
,,,459.999995428E-9,24.00000021E-3,
,,,460.400002567E-9,24.00000021E-3,
,,,460.800009705E-9,20.0000014E-3,
,,,461.200016844E-9,20.0000014E-3,
,,,461.599995560E-9,20.0000014E-3,
,,,462.000002699E-9,20.0000014E-3,
,,,462.400009837E-9,20.0000014E-3,
,,,462.800016976E-9,16.0000008E-3,
,,,463.199995693E-9,16.0000008E-3,
,,,463.600002831E-9,16.0000008E-3,
,,,464.000009970E-9,16.0000008E-3,
,,,464.400017108E-9,12.0000001E-3,
,,,464.799995825E-9,12.0000001E-3,
,,,465.200002964E-9,12.0000001E-3,
,,,465.600010102E-9,12.0000001E-3,
,,,466.000017241E-9,12.0000001E-3,
,,,466.399995958E-9,12.0000001E-3,
,,,466.800003096E-9,12.0000001E-3,
,,,467.200010235E-9,12.0000001E-3,
,,,467.600017373E-9,12.0000001E-3,
,,,467.999996090E-9,12.0000001E-3,
,,,468.400003228E-9,12.0000001E-3,
,,,468.800010367E-9,12.0000001E-3,
,,,469.200017506E-9,8.000000380E-3,
,,,469.599996222E-9,8.000000380E-3,
,,,470.000003361E-9,8.000000380E-3,
,,,470.400010499E-9,8.000000380E-3,
,,,470.800017638E-9,8.000000380E-3,
,,,471.199996355E-9,8.000000380E-3,
,,,471.600003493E-9,8.000000380E-3,
,,,472.000010632E-9,8.000000380E-3,
,,,472.400017770E-9,8.000000380E-3,
,,,472.799996487E-9,8.000000380E-3,
,,,473.200003626E-9,8.000000380E-3,
,,,473.600010764E-9,8.000000380E-3,
,,,474.000017903E-9,8.000000380E-3,
,,,474.399996619E-9,8.000000380E-3,
,,,474.800003758E-9,12.0000001E-3,
,,,475.200010897E-9,12.0000001E-3,
,,,475.600018035E-9,12.0000001E-3,
,,,475.999996752E-9,12.0000001E-3,
,,,476.400003890E-9,16.0000008E-3,
,,,476.800011029E-9,16.0000008E-3,
,,,477.199989746E-9,16.0000008E-3,
,,,477.599996884E-9,16.0000008E-3,
,,,478.000004023E-9,16.0000008E-3,
,,,478.400011161E-9,20.0000014E-3,
,,,478.800018300E-9,20.0000014E-3,
,,,479.200025438E-9,20.0000014E-3,
,,,479.600032577E-9,20.0000014E-3,
,,,479.999982872E-9,20.0000014E-3,
,,,480.399990010E-9,20.0000014E-3,
,,,480.799997149E-9,24.00000021E-3,
,,,481.200004288E-9,24.00000021E-3,
,,,481.600011426E-9,24.00000021E-3,
,,,482.000018565E-9,24.00000021E-3,
,,,482.400025703E-9,24.00000021E-3,
,,,482.800032842E-9,24.00000021E-3,
,,,483.199983137E-9,24.00000021E-3,
,,,483.599990275E-9,24.00000021E-3,
,,,483.999997414E-9,28.00000086E-3,
,,,484.400004552E-9,28.00000086E-3,
,,,484.800011691E-9,28.00000086E-3,
,,,485.200018829E-9,28.00000086E-3,
,,,485.600025968E-9,28.00000086E-3,
,,,485.999976263E-9,28.00000086E-3,
,,,486.399983401E-9,28.00000086E-3,
,,,486.799990540E-9,28.00000086E-3,
,,,487.199997679E-9,28.00000086E-3,
,,,487.600004817E-9,28.00000086E-3,
,,,488.000011956E-9,28.00000086E-3,
,,,488.400019094E-9,28.00000086E-3,
,,,488.800026233E-9,28.00000086E-3,
,,,489.199976528E-9,24.00000021E-3,
,,,489.599983666E-9,24.00000021E-3,
,,,489.999990805E-9,24.00000021E-3,
,,,490.399997943E-9,24.00000021E-3,
,,,490.800005082E-9,24.00000021E-3,
,,,491.200012220E-9,20.0000014E-3,
,,,491.600019359E-9,20.0000014E-3,
,,,492.000026497E-9,20.0000014E-3,
,,,492.399976793E-9,20.0000014E-3,
,,,492.799983931E-9,20.0000014E-3,
,,,493.199991070E-9,20.0000014E-3,
,,,493.599998208E-9,16.0000008E-3,
,,,494.000005347E-9,16.0000008E-3,
,,,494.400012485E-9,16.0000008E-3,
,,,494.800019624E-9,16.0000008E-3,
,,,495.200026762E-9,16.0000008E-3,
,,,495.599977057E-9,16.0000008E-3,
,,,495.999984196E-9,16.0000008E-3,
,,,496.399991334E-9,20.0000014E-3,
,,,496.799998473E-9,20.0000014E-3,
,,,497.200005611E-9,20.0000014E-3,
,,,497.600012750E-9,20.0000014E-3,
,,,498.000019888E-9,20.0000014E-3,
,,,498.400027027E-9,20.0000014E-3,
,,,498.799977322E-9,20.0000014E-3,
,,,499.199984461E-9,20.0000014E-3,
,,,499.599991599E-9,20.0000014E-3,
,,,499.999998738E-9,20.0000014E-3,
,,,500.400005876E-9,20.0000014E-3,
,,,500.800013015E-9,20.0000014E-3,
,,,501.200020153E-9,16.0000008E-3,
,,,501.600027292E-9,16.0000008E-3,
,,,501.999977587E-9,20.0000014E-3,
,,,502.399984725E-9,16.0000008E-3,
,,,502.799991864E-9,16.0000008E-3,
,,,503.199999002E-9,16.0000008E-3,
,,,503.600006141E-9,16.0000008E-3,
,,,504.000013279E-9,16.0000008E-3,
,,,504.400020418E-9,16.0000008E-3,
,,,504.800027556E-9,16.0000008E-3,
,,,505.199977852E-9,12.0000001E-3,
,,,505.599984990E-9,12.0000001E-3,
,,,505.999992129E-9,12.0000001E-3,
,,,506.399999267E-9,12.0000001E-3,
,,,506.800006406E-9,12.0000001E-3,
,,,507.200013544E-9,8.000000380E-3,
,,,507.600020683E-9,8.000000380E-3,
,,,508.000027821E-9,8.000000380E-3,
,,,508.399978116E-9,4.00000019E-3,
,,,508.799985255E-9,4.00000019E-3,
,,,509.199992393E-9,0.0,
,,,509.599999532E-9,0.0,
,,,510.000006670E-9,-4.00000019E-3,
,,,510.400013809E-9,-4.00000019E-3,
,,,510.800020947E-9,-4.00000019E-3,
,,,511.200028086E-9,-8.000000380E-3,
,,,511.599978381E-9,-8.000000380E-3,
,,,511.999985520E-9,-12.0000001E-3,
,,,512.399992658E-9,-16.0000008E-3,
,,,512.799999797E-9,-16.0000008E-3,
,,,513.200006935E-9,-20.0000014E-3,
,,,513.600014074E-9,-24.00000021E-3,
,,,514.000021212E-9,-24.00000021E-3,
,,,514.400028351E-9,-28.00000086E-3,
,,,514.799978646E-9,-32.00000152E-3,
,,,515.199985784E-9,-36.00000218E-3,
,,,515.599992923E-9,-40.00000283E-3,
,,,516.000000061E-9,-44.00000349E-3,
,,,516.400007200E-9,-48.00000042E-3,
,,,516.800014339E-9,-52.00000107E-3,
