,,,-32.57999924E-6,-479.999989271E-3,,,,,-32.57999924E-6,519.999980927E-3,
,,,-32.56000127E-6,-459.999978542E-3,,,,,-32.56000127E-6,539.999961853E-3,
,,,-32.53999967E-6,-439.999997616E-3,,,,,-32.53999967E-6,539.999961853E-3,
,,,-32.52000170E-6,-439.999997616E-3,,,,,-32.52000170E-6,560.000002384E-3,
,,,-32.50000009E-6,-439.999997616E-3,,,,,-32.50000009E-6,560.000002384E-3,
,,,-32.48000212E-6,-419.999986887E-3,,,,,-32.48000212E-6,560.000002384E-3,
,,,-32.46000051E-6,-419.999986887E-3,,,,,-32.46000051E-6,560.000002384E-3,
,,,-32.44000254E-6,-419.999986887E-3,,,,,-32.44000254E-6,579.999983311E-3,
,,,-32.42000093E-6,-379.99999523E-3,,,,,-32.42000093E-6,579.999983311E-3,
,,,-32.39999933E-6,-379.99999523E-3,,,,,-32.39999933E-6,579.999983311E-3,
,,,-32.38000136E-6,-379.99999523E-3,,,,,-32.38000136E-6,599.999964237E-3,
,,,-32.35999975E-6,-359.99998450E-3,,,,,-32.35999975E-6,620.000004768E-3,
,,,-32.34000178E-6,-359.99998450E-3,,,,,-32.34000178E-6,620.000004768E-3,
,,,-32.32000017E-6,-340.00000358E-3,,,,,-32.32000017E-6,639.999985695E-3,
,,,-32.30000220E-6,-340.00000358E-3,,,,,-32.30000220E-6,639.999985695E-3,
,,,-32.28000060E-6,-340.00000358E-3,,,,,-32.28000060E-6,659.999966621E-3,
,,,-32.25999899E-6,-340.00000358E-3,,,,,-32.25999899E-6,659.999966621E-3,
,,,-32.24000102E-6,-319.99999285E-3,,,,,-32.24000102E-6,680.000007153E-3,
,,,-32.21999941E-6,-319.99999285E-3,,,,,-32.21999941E-6,680.000007153E-3,
,,,-32.20000144E-6,-299.99998212E-3,,,,,-32.20000144E-6,680.000007153E-3,
,,,-32.17999983E-6,-280.00000119E-3,,,,,-32.17999983E-6,699.999988079E-3,
,,,-32.16000187E-6,-280.00000119E-3,,,,,-32.16000187E-6,699.999988079E-3,
,,,-32.14000026E-6,-280.00000119E-3,,,,,-32.14000026E-6,719.999969006E-3,
,,,-32.12000229E-6,-259.99999046E-3,,,,,-32.12000229E-6,719.999969006E-3,
,,,-32.10000068E-6,-239.99999464E-3,,,,,-32.10000068E-6,740.000009537E-3,
,,,-32.07999907E-6,-259.99999046E-3,,,,,-32.07999907E-6,759.999990463E-3,
,,,-32.06000110E-6,-239.99999464E-3,,,,,-32.06000110E-6,759.999990463E-3,
,,,-32.03999950E-6,-219.99999881E-3,,,,,-32.03999950E-6,779.999971390E-3,
,,,-32.02000153E-6,-219.99999881E-3,,,,,-32.02000153E-6,759.999990463E-3,
,,,-31.99999992E-6,-219.99999881E-3,,,,,-31.99999992E-6,779.999971390E-3,
,,,-31.98000195E-6,-199.99998808E-3,,,,,-31.98000195E-6,779.999971390E-3,
,,,-31.96000034E-6,-199.99998808E-3,,,,,-31.96000034E-6,799.999952316E-3,
,,,-31.94000237E-6,-179.99999225E-3,,,,,-31.94000237E-6,819.999992847E-3,
,,,-31.92000077E-6,-159.99999642E-3,,,,,-31.92000077E-6,819.999992847E-3,
,,,-31.89999916E-6,-159.99999642E-3,,,,,-31.89999916E-6,819.999992847E-3,
,,,-31.88000119E-6,-159.99999642E-3,,,,,-31.88000119E-6,839.999973774E-3,
,,,-31.85999958E-6,-140.0000006E-3,,,,,-31.85999958E-6,839.999973774E-3,
,,,-31.84000161E-6,-140.0000006E-3,,,,,-31.84000161E-6,839.999973774E-3,
,,,-31.82000000E-6,-119.9999973E-3,,,,,-31.82000000E-6,859.999954700E-3,
,,,-31.80000203E-6,-119.9999973E-3,,,,,-31.80000203E-6,859.999954700E-3,
,,,-31.78000043E-6,-99.999994040E-3,,,,,-31.78000043E-6,879.999995232E-3,
,,,-31.76000246E-6,-99.999994040E-3,,,,,-31.76000246E-6,879.999995232E-3,
,,,-31.74000085E-6,-99.999994040E-3,,,,,-31.74000085E-6,899.999976158E-3,
,,,-31.71999924E-6,-79.999998212E-3,,,,,-31.71999924E-6,899.999976158E-3,
,,,-31.70000127E-6,-79.999998212E-3,,,,,-31.70000127E-6,919.999957085E-3,
,,,-31.67999967E-6,-59.999998659E-3,,,,,-31.67999967E-6,939.999997616E-3,
,,,-31.66000170E-6,-59.999998659E-3,,,,,-31.66000170E-6,919.999957085E-3,
,,,-31.64000009E-6,-39.99999911E-3,,,,,-31.64000009E-6,919.999957085E-3,
,,,-31.62000212E-6,-39.99999911E-3,,,,,-31.62000212E-6,939.999997616E-3,
,,,-31.60000051E-6,-19.9999996E-3,,,,,-31.60000051E-6,939.999997616E-3,
,,,-31.58000254E-6,-19.9999996E-3,,,,,-31.58000254E-6,959.999978542E-3,
,,,-31.56000093E-6,0.0,,,,,-31.56000093E-6,959.999978542E-3,
,,,-31.53999933E-6,0.0,,,,,-31.53999933E-6,959.999978542E-3,
,,,-31.52000136E-6,0.0,,,,,-31.52000136E-6,979.999959469E-3,
,,,-31.49999975E-6,19.9999996E-3,,,,,-31.49999975E-6,1.000000,
,,,-31.48000178E-6,19.9999996E-3,,,,,-31.48000178E-6,1.000000,
,,,-31.46000017E-6,39.99999911E-3,,,,,-31.46000017E-6,1.000000,
,,,-31.44000220E-6,39.99999911E-3,,,,,-31.44000220E-6,1.0200000,
,,,-31.42000060E-6,39.99999911E-3,,,,,-31.42000060E-6,1.0200000,
,,,-31.39999899E-6,59.999998659E-3,,,,,-31.39999899E-6,1.0200000,
,,,-31.38000102E-6,79.999998212E-3,,,,,-31.38000102E-6,1.0400000,
,,,-31.35999941E-6,79.999998212E-3,,,,,-31.35999941E-6,1.0400000,
,,,-31.34000144E-6,79.999998212E-3,,,,,-31.34000144E-6,1.0599999,
,,,-31.31999983E-6,99.999994040E-3,,,,,-31.31999983E-6,1.0599999,
,,,-31.30000187E-6,99.999994040E-3,,,,,-31.30000187E-6,1.0599999,
,,,-31.28000026E-6,119.9999973E-3,,,,,-31.28000026E-6,1.0599999,
,,,-31.26000229E-6,119.9999973E-3,,,,,-31.26000229E-6,1.0799999,
,,,-31.24000068E-6,119.9999973E-3,,,,,-31.24000068E-6,1.0799999,
,,,-31.21999907E-6,140.0000006E-3,,,,,-31.21999907E-6,1.0799999,
,,,-31.20000110E-6,159.99999642E-3,,,,,-31.20000110E-6,1.1000000,
,,,-31.17999950E-6,159.99999642E-3,,,,,-31.17999950E-6,1.1000000,
,,,-31.16000153E-6,159.99999642E-3,,,,,-31.16000153E-6,1.1200000,
,,,-31.13999992E-6,179.99999225E-3,,,,,-31.13999992E-6,1.1200000,
,,,-31.12000195E-6,179.99999225E-3,,,,,-31.12000195E-6,1.1400000,
,,,-31.10000034E-6,199.99998808E-3,,,,,-31.10000034E-6,1.1400000,
,,,-31.08000237E-6,219.99999881E-3,,,,,-31.08000237E-6,1.1400000,
,,,-31.06000077E-6,219.99999881E-3,,,,,-31.06000077E-6,1.1400000,
,,,-31.03999916E-6,219.99999881E-3,,,,,-31.03999916E-6,1.1600000,
,,,-31.02000119E-6,239.99999464E-3,,,,,-31.02000119E-6,1.1600000,
,,,-30.99999958E-6,239.99999464E-3,,,,,-30.99999958E-6,1.1400000,
,,,-30.98000161E-6,239.99999464E-3,,,,,-30.98000161E-6,1.1600000,
,,,-30.96000000E-6,259.99999046E-3,,,,,-30.96000000E-6,1.1600000,
,,,-30.94000203E-6,259.99999046E-3,,,,,-30.94000203E-6,1.1799999,
,,,-30.92000043E-6,280.00000119E-3,,,,,-30.92000043E-6,1.1799999,
,,,-30.90000246E-6,280.00000119E-3,,,,,-30.90000246E-6,1.1799999,
,,,-30.88000085E-6,299.99998212E-3,,,,,-30.88000085E-6,1.1799999,
,,,-30.85999924E-6,299.99998212E-3,,,,,-30.85999924E-6,1.1999999,
,,,-30.84000127E-6,299.99998212E-3,,,,,-30.84000127E-6,1.1999999,
,,,-30.81999967E-6,319.99999285E-3,,,,,-30.81999967E-6,1.2200000,
,,,-30.80000170E-6,319.99999285E-3,,,,,-30.80000170E-6,1.2200000,
,,,-30.78000009E-6,340.00000358E-3,,,,,-30.78000009E-6,1.2200000,
,,,-30.76000212E-6,340.00000358E-3,,,,,-30.76000212E-6,1.2200000,
,,,-30.74000051E-6,359.99998450E-3,,,,,-30.74000051E-6,1.2400000,
,,,-30.72000254E-6,359.99998450E-3,,,,,-30.72000254E-6,1.2400000,
,,,-30.70000093E-6,379.99999523E-3,,,,,-30.70000093E-6,1.2400000,
,,,-30.67999933E-6,379.99999523E-3,,,,,-30.67999933E-6,1.2400000,
,,,-30.66000136E-6,399.99997616E-3,,,,,-30.66000136E-6,1.2600000,
,,,-30.63999975E-6,399.99997616E-3,,,,,-30.63999975E-6,1.2600000,
,,,-30.62000178E-6,419.999986887E-3,,,,,-30.62000178E-6,1.2600000,
,,,-30.60000017E-6,419.999986887E-3,,,,,-30.60000017E-6,1.2600000,
,,,-30.58000220E-6,419.999986887E-3,,,,,-30.58000220E-6,1.2800000,
,,,-30.56000060E-6,419.999986887E-3,,,,,-30.56000060E-6,1.2800000,
,,,-30.53999899E-6,439.999997616E-3,,,,,-30.53999899E-6,1.3000000,
,,,-30.52000102E-6,439.999997616E-3,,,,,-30.52000102E-6,1.2800000,
,,,-30.50000123E-6,459.999978542E-3,,,,,-30.50000123E-6,1.2800000,
,,,-30.48000144E-6,459.999978542E-3,,,,,-30.48000144E-6,1.2800000,
,,,-30.46000165E-6,459.999978542E-3,,,,,-30.46000165E-6,1.3000000,
,,,-30.44000005E-6,479.999989271E-3,,,,,-30.44000005E-6,1.3000000,
,,,-30.42000026E-6,500.000000000E-3,,,,,-30.42000026E-6,1.3000000,
,,,-30.40000047E-6,500.000000000E-3,,,,,-30.40000047E-6,1.3199999,
,,,-30.38000068E-6,500.000000000E-3,,,,,-30.38000068E-6,1.3199999,
,,,-30.36000089E-6,519.999980927E-3,,,,,-30.36000089E-6,1.3199999,
,,,-30.34000110E-6,519.999980927E-3,,,,,-30.34000110E-6,1.3199999,
,,,-30.32000131E-6,539.999961853E-3,,,,,-30.32000131E-6,1.3199999,
,,,-30.30000153E-6,539.999961853E-3,,,,,-30.30000153E-6,1.3199999,
,,,-30.27999992E-6,539.999961853E-3,,,,,-30.27999992E-6,1.3199999,
,,,-30.26000013E-6,560.000002384E-3,,,,,-30.26000013E-6,1.3399999,
,,,-30.24000034E-6,560.000002384E-3,,,,,-30.24000034E-6,1.3399999,
,,,-30.22000055E-6,579.999983311E-3,,,,,-30.22000055E-6,1.3399999,
,,,-30.20000077E-6,579.999983311E-3,,,,,-30.20000077E-6,1.3600000,
,,,-30.18000098E-6,579.999983311E-3,,,,,-30.18000098E-6,1.3600000,
,,,-30.16000119E-6,579.999983311E-3,,,,,-30.16000119E-6,1.3600000,
,,,-30.14000140E-6,599.999964237E-3,,,,,-30.14000140E-6,1.3600000,
,,,-30.12000161E-6,620.000004768E-3,,,,,-30.12000161E-6,1.3600000,
,,,-30.10000000E-6,620.000004768E-3,,,,,-30.10000000E-6,1.3600000,
,,,-30.08000022E-6,620.000004768E-3,,,,,-30.08000022E-6,1.3600000,
,,,-30.06000043E-6,639.999985695E-3,,,,,-30.06000043E-6,1.3600000,
,,,-30.04000064E-6,639.999985695E-3,,,,,-30.04000064E-6,1.3600000,
,,,-30.02000085E-6,639.999985695E-3,,,,,-30.02000085E-6,1.3800000,
,,,-30.00000106E-6,639.999985695E-3,,,,,-30.00000106E-6,1.3800000,
,,,-29.98000127E-6,659.999966621E-3,,,,,-29.98000127E-6,1.3800000,
,,,-29.96000148E-6,659.999966621E-3,,,,,-29.96000148E-6,1.3800000,
,,,-29.93999988E-6,680.000007153E-3,,,,,-29.93999988E-6,1.3800000,
,,,-29.92000009E-6,680.000007153E-3,,,,,-29.92000009E-6,1.3800000,
,,,-29.90000030E-6,680.000007153E-3,,,,,-29.90000030E-6,1.3800000,
,,,-29.88000051E-6,699.999988079E-3,,,,,-29.88000051E-6,1.3800000,
,,,-29.86000072E-6,699.999988079E-3,,,,,-29.86000072E-6,1.3800000,
,,,-29.84000093E-6,719.999969006E-3,,,,,-29.84000093E-6,1.3800000,
,,,-29.82000115E-6,719.999969006E-3,,,,,-29.82000115E-6,1.4000000,
,,,-29.80000136E-6,719.999969006E-3,,,,,-29.80000136E-6,1.4000000,
,,,-29.78000157E-6,740.000009537E-3,,,,,-29.78000157E-6,1.3800000,
,,,-29.75999996E-6,740.000009537E-3,,,,,-29.75999996E-6,1.4000000,
,,,-29.74000017E-6,740.000009537E-3,,,,,-29.74000017E-6,1.4000000,
,,,-29.72000038E-6,759.999990463E-3,,,,,-29.72000038E-6,1.4000000,
,,,-29.70000060E-6,759.999990463E-3,,,,,-29.70000060E-6,1.4000000,
,,,-29.68000081E-6,759.999990463E-3,,,,,-29.68000081E-6,1.4200000,
,,,-29.66000102E-6,779.999971390E-3,,,,,-29.66000102E-6,1.4000000,
,,,-29.64000123E-6,779.999971390E-3,,,,,-29.64000123E-6,1.4000000,
,,,-29.62000144E-6,799.999952316E-3,,,,,-29.62000144E-6,1.4000000,
,,,-29.60000165E-6,779.999971390E-3,,,,,-29.60000165E-6,1.4000000,
,,,-29.58000005E-6,799.999952316E-3,,,,,-29.58000005E-6,1.4000000,
,,,-29.56000026E-6,819.999992847E-3,,,,,-29.56000026E-6,1.4000000,
,,,-29.54000047E-6,819.999992847E-3,,,,,-29.54000047E-6,1.4200000,
,,,-29.52000068E-6,819.999992847E-3,,,,,-29.52000068E-6,1.4200000,
,,,-29.50000089E-6,839.999973774E-3,,,,,-29.50000089E-6,1.4200000,
,,,-29.48000110E-6,839.999973774E-3,,,,,-29.48000110E-6,1.4000000,
,,,-29.46000131E-6,839.999973774E-3,,,,,-29.46000131E-6,1.4200000,
,,,-29.44000153E-6,839.999973774E-3,,,,,-29.44000153E-6,1.4200000,
,,,-29.41999992E-6,859.999954700E-3,,,,,-29.41999992E-6,1.4200000,
,,,-29.40000013E-6,859.999954700E-3,,,,,-29.40000013E-6,1.4000000,
,,,-29.38000034E-6,859.999954700E-3,,,,,-29.38000034E-6,1.4200000,
,,,-29.36000055E-6,879.999995232E-3,,,,,-29.36000055E-6,1.4200000,
,,,-29.34000076E-6,879.999995232E-3,,,,,-29.34000076E-6,1.4000000,
,,,-29.32000098E-6,879.999995232E-3,,,,,-29.32000098E-6,1.4200000,
,,,-29.30000119E-6,899.999976158E-3,,,,,-29.30000119E-6,1.4200000,
,,,-29.28000140E-6,899.999976158E-3,,,,,-29.28000140E-6,1.4200000,
,,,-29.26000161E-6,899.999976158E-3,,,,,-29.26000161E-6,1.4000000,
,,,-29.24000000E-6,899.999976158E-3,,,,,-29.24000000E-6,1.4000000,
,,,-29.22000021E-6,919.999957085E-3,,,,,-29.22000021E-6,1.4200000,
,,,-29.20000043E-6,919.999957085E-3,,,,,-29.20000043E-6,1.4000000,
,,,-29.18000064E-6,919.999957085E-3,,,,,-29.18000064E-6,1.4000000,
,,,-29.16000085E-6,939.999997616E-3,,,,,-29.16000085E-6,1.4200000,
,,,-29.14000106E-6,939.999997616E-3,,,,,-29.14000106E-6,1.4000000,
,,,-29.12000127E-6,959.999978542E-3,,,,,-29.12000127E-6,1.4000000,
,,,-29.10000148E-6,939.999997616E-3,,,,,-29.10000148E-6,1.4000000,
,,,-29.07999988E-6,959.999978542E-3,,,,,-29.07999988E-6,1.4000000,
,,,-29.06000009E-6,959.999978542E-3,,,,,-29.06000009E-6,1.4000000,
,,,-29.04000030E-6,959.999978542E-3,,,,,-29.04000030E-6,1.4000000,
,,,-29.02000051E-6,979.999959469E-3,,,,,-29.02000051E-6,1.3800000,
,,,-29.00000072E-6,979.999959469E-3,,,,,-29.00000072E-6,1.4000000,
,,,-28.98000093E-6,979.999959469E-3,,,,,-28.98000093E-6,1.3800000,
,,,-28.96000115E-6,1.000000,,,,,-28.96000115E-6,1.3800000,
,,,-28.94000136E-6,1.000000,,,,,-28.94000136E-6,1.4000000,
,,,-28.92000157E-6,979.999959469E-3,,,,,-28.92000157E-6,1.3800000,
,,,-28.89999996E-6,1.000000,,,,,-28.89999996E-6,1.3800000,
,,,-28.88000017E-6,1.0200000,,,,,-28.88000017E-6,1.3800000,
,,,-28.86000038E-6,1.0200000,,,,,-28.86000038E-6,1.3800000,
,,,-28.84000060E-6,1.0200000,,,,,-28.84000060E-6,1.3800000,
,,,-28.82000081E-6,1.0200000,,,,,-28.82000081E-6,1.3800000,
,,,-28.80000102E-6,1.0400000,,,,,-28.80000102E-6,1.3800000,
,,,-28.78000123E-6,1.0400000,,,,,-28.78000123E-6,1.3600000,
,,,-28.76000144E-6,1.0400000,,,,,-28.76000144E-6,1.3600000,
,,,-28.74000165E-6,1.0400000,,,,,-28.74000165E-6,1.3600000,
,,,-28.72000005E-6,1.0400000,,,,,-28.72000005E-6,1.3600000,
,,,-28.70000026E-6,1.0400000,,,,,-28.70000026E-6,1.3600000,
,,,-28.68000047E-6,1.0400000,,,,,-28.68000047E-6,1.3600000,
,,,-28.66000068E-6,1.0599999,,,,,-28.66000068E-6,1.3600000,
,,,-28.64000089E-6,1.0599999,,,,,-28.64000089E-6,1.3399999,
,,,-28.62000110E-6,1.0599999,,,,,-28.62000110E-6,1.3399999,
,,,-28.60000131E-6,1.0599999,,,,,-28.60000131E-6,1.3600000,
,,,-28.58000153E-6,1.0799999,,,,,-28.58000153E-6,1.3600000,
,,,-28.55999992E-6,1.0799999,,,,,-28.55999992E-6,1.3600000,
,,,-28.54000013E-6,1.0799999,,,,,-28.54000013E-6,1.3399999,
,,,-28.52000034E-6,1.0799999,,,,,-28.52000034E-6,1.3199999,
,,,-28.50000055E-6,1.1000000,,,,,-28.50000055E-6,1.3199999,
,,,-28.48000076E-6,1.1000000,,,,,-28.48000076E-6,1.3199999,
,,,-28.46000098E-6,1.1000000,,,,,-28.46000098E-6,1.3199999,
,,,-28.44000119E-6,1.1000000,,,,,-28.44000119E-6,1.3199999,
,,,-28.42000140E-6,1.1000000,,,,,-28.42000140E-6,1.3199999,
,,,-28.40000161E-6,1.1000000,,,,,-28.40000161E-6,1.3199999,
,,,-28.38000000E-6,1.1200000,,,,,-28.38000000E-6,1.3199999,
,,,-28.36000021E-6,1.1200000,,,,,-28.36000021E-6,1.3000000,
,,,-28.34000043E-6,1.1200000,,,,,-28.34000043E-6,1.3000000,
,,,-28.32000064E-6,1.1200000,,,,,-28.32000064E-6,1.3000000,
,,,-28.30000085E-6,1.1200000,,,,,-28.30000085E-6,1.3000000,
,,,-28.28000106E-6,1.1400000,,,,,-28.28000106E-6,1.3000000,
,,,-28.26000127E-6,1.1200000,,,,,-28.26000127E-6,1.2800000,
,,,-28.24000148E-6,1.1400000,,,,,-28.24000148E-6,1.2600000,
,,,-28.21999988E-6,1.1400000,,,,,-28.21999988E-6,1.2800000,
,,,-28.20000009E-6,1.1400000,,,,,-28.20000009E-6,1.2600000,
,,,-28.18000030E-6,1.1400000,,,,,-28.18000030E-6,1.2600000,
,,,-28.16000051E-6,1.1400000,,,,,-28.16000051E-6,1.2600000,
,,,-28.14000072E-6,1.1400000,,,,,-28.14000072E-6,1.2400000,
,,,-28.12000093E-6,1.1600000,,,,,-28.12000093E-6,1.2600000,
,,,-28.10000115E-6,1.1600000,,,,,-28.10000115E-6,1.2400000,
,,,-28.08000136E-6,1.1600000,,,,,-28.08000136E-6,1.2400000,
,,,-28.06000157E-6,1.1600000,,,,,-28.06000157E-6,1.2400000,
,,,-28.03999996E-6,1.1600000,,,,,-28.03999996E-6,1.2200000,
,,,-28.02000017E-6,1.1600000,,,,,-28.02000017E-6,1.2400000,
,,,-28.00000038E-6,1.1600000,,,,,-28.00000038E-6,1.2200000,
,,,-27.98000060E-6,1.1600000,,,,,-27.98000060E-6,1.2200000,
,,,-27.96000081E-6,1.1799999,,,,,-27.96000081E-6,1.1999999,
,,,-27.94000102E-6,1.1600000,,,,,-27.94000102E-6,1.1999999,
,,,-27.92000123E-6,1.1600000,,,,,-27.92000123E-6,1.1999999,
,,,-27.90000144E-6,1.1600000,,,,,-27.90000144E-6,1.1999999,
,,,-27.88000165E-6,1.1799999,,,,,-27.88000165E-6,1.1799999,
,,,-27.86000005E-6,1.1799999,,,,,-27.86000005E-6,1.1799999,
,,,-27.84000026E-6,1.1799999,,,,,-27.84000026E-6,1.1799999,
,,,-27.82000047E-6,1.1799999,,,,,-27.82000047E-6,1.1799999,
,,,-27.80000068E-6,1.1799999,,,,,-27.80000068E-6,1.1600000,
,,,-27.78000089E-6,1.1799999,,,,,-27.78000089E-6,1.1600000,
,,,-27.76000110E-6,1.1999999,,,,,-27.76000110E-6,1.1600000,
,,,-27.74000131E-6,1.1799999,,,,,-27.74000131E-6,1.1400000,
,,,-27.72000153E-6,1.1799999,,,,,-27.72000153E-6,1.1400000,
,,,-27.69999992E-6,1.1799999,,,,,-27.69999992E-6,1.1400000,
,,,-27.68000013E-6,1.1799999,,,,,-27.68000013E-6,1.1200000,
,,,-27.66000034E-6,1.1799999,,,,,-27.66000034E-6,1.1200000,
,,,-27.64000055E-6,1.1799999,,,,,-27.64000055E-6,1.1000000,
,,,-27.62000076E-6,1.1999999,,,,,-27.62000076E-6,1.1200000,
,,,-27.60000098E-6,1.1799999,,,,,-27.60000098E-6,1.1000000,
,,,-27.58000119E-6,1.1999999,,,,,-27.58000119E-6,1.0799999,
,,,-27.56000140E-6,1.2200000,,,,,-27.56000140E-6,1.0799999,
,,,-27.54000161E-6,1.1999999,,,,,-27.54000161E-6,1.0799999,
,,,-27.52000000E-6,1.1999999,,,,,-27.52000000E-6,1.0799999,
,,,-27.50000021E-6,1.1799999,,,,,-27.50000021E-6,1.0599999,
,,,-27.48000043E-6,1.1999999,,,,,-27.48000043E-6,1.0599999,
,,,-27.46000064E-6,1.1799999,,,,,-27.46000064E-6,1.0599999,
,,,-27.44000085E-6,1.1999999,,,,,-27.44000085E-6,1.0400000,
,,,-27.42000106E-6,1.1999999,,,,,-27.42000106E-6,1.0400000,
,,,-27.40000127E-6,1.1999999,,,,,-27.40000127E-6,1.0200000,
,,,-27.38000148E-6,1.1999999,,,,,-27.38000148E-6,1.0200000,
,,,-27.36000170E-6,1.1999999,,,,,-27.36000170E-6,1.0200000,
,,,-27.34000009E-6,1.1999999,,,,,-27.34000009E-6,1.000000,
,,,-27.32000030E-6,1.1999999,,,,,-27.32000030E-6,979.999959469E-3,
,,,-27.30000051E-6,1.1999999,,,,,-27.30000051E-6,1.000000,
,,,-27.28000072E-6,1.1999999,,,,,-27.28000072E-6,979.999959469E-3,
,,,-27.26000093E-6,1.1999999,,,,,-27.26000093E-6,959.999978542E-3,
,,,-27.24000115E-6,1.1999999,,,,,-27.24000115E-6,959.999978542E-3,
,,,-27.22000136E-6,1.1999999,,,,,-27.22000136E-6,959.999978542E-3,
,,,-27.20000157E-6,1.1999999,,,,,-27.20000157E-6,959.999978542E-3,
,,,-27.17999996E-6,1.1799999,,,,,-27.17999996E-6,959.999978542E-3,
,,,-27.16000017E-6,1.1999999,,,,,-27.16000017E-6,939.999997616E-3,
,,,-27.14000038E-6,1.1799999,,,,,-27.14000038E-6,919.999957085E-3,
,,,-27.12000060E-6,1.1999999,,,,,-27.12000060E-6,919.999957085E-3,
,,,-27.10000081E-6,1.1799999,,,,,-27.10000081E-6,899.999976158E-3,
,,,-27.08000102E-6,1.1799999,,,,,-27.08000102E-6,899.999976158E-3,
,,,-27.06000123E-6,1.1799999,,,,,-27.06000123E-6,899.999976158E-3,
,,,-27.04000144E-6,1.1799999,,,,,-27.04000144E-6,879.999995232E-3,
,,,-27.02000165E-6,1.1799999,,,,,-27.02000165E-6,879.999995232E-3,
,,,-27.00000005E-6,1.1799999,,,,,-27.00000005E-6,859.999954700E-3,
,,,-26.98000026E-6,1.1799999,,,,,-26.98000026E-6,859.999954700E-3,
,,,-26.96000047E-6,1.1799999,,,,,-26.96000047E-6,859.999954700E-3,
,,,-26.94000068E-6,1.1799999,,,,,-26.94000068E-6,839.999973774E-3,
,,,-26.92000089E-6,1.1799999,,,,,-26.92000089E-6,839.999973774E-3,
,,,-26.90000110E-6,1.1799999,,,,,-26.90000110E-6,819.999992847E-3,
,,,-26.88000131E-6,1.1799999,,,,,-26.88000131E-6,819.999992847E-3,
,,,-26.86000153E-6,1.1799999,,,,,-26.86000153E-6,819.999992847E-3,
,,,-26.83999992E-6,1.1799999,,,,,-26.83999992E-6,799.999952316E-3,
,,,-26.82000013E-6,1.1600000,,,,,-26.82000013E-6,799.999952316E-3,
,,,-26.80000034E-6,1.1600000,,,,,-26.80000034E-6,799.999952316E-3,
,,,-26.78000055E-6,1.1600000,,,,,-26.78000055E-6,779.999971390E-3,
,,,-26.76000076E-6,1.1600000,,,,,-26.76000076E-6,759.999990463E-3,
,,,-26.74000098E-6,1.1600000,,,,,-26.74000098E-6,759.999990463E-3,
,,,-26.72000119E-6,1.1600000,,,,,-26.72000119E-6,740.000009537E-3,
,,,-26.70000140E-6,1.1600000,,,,,-26.70000140E-6,740.000009537E-3,
,,,-26.68000161E-6,1.1600000,,,,,-26.68000161E-6,719.999969006E-3,
,,,-26.66000000E-6,1.1600000,,,,,-26.66000000E-6,719.999969006E-3,
,,,-26.64000021E-6,1.1400000,,,,,-26.64000021E-6,719.999969006E-3,
,,,-26.62000043E-6,1.1400000,,,,,-26.62000043E-6,699.999988079E-3,
,,,-26.60000064E-6,1.1400000,,,,,-26.60000064E-6,699.999988079E-3,
,,,-26.58000085E-6,1.1400000,,,,,-26.58000085E-6,699.999988079E-3,
,,,-26.56000106E-6,1.1400000,,,,,-26.56000106E-6,659.999966621E-3,
,,,-26.54000127E-6,1.1400000,,,,,-26.54000127E-6,659.999966621E-3,
,,,-26.52000148E-6,1.1200000,,,,,-26.52000148E-6,659.999966621E-3,
,,,-26.50000170E-6,1.1200000,,,,,-26.50000170E-6,639.999985695E-3,
,,,-26.48000009E-6,1.1400000,,,,,-26.48000009E-6,639.999985695E-3,
,,,-26.46000030E-6,1.1400000,,,,,-26.46000030E-6,620.000004768E-3,
,,,-26.44000051E-6,1.1400000,,,,,-26.44000051E-6,620.000004768E-3,
,,,-26.42000072E-6,1.1200000,,,,,-26.42000072E-6,599.999964237E-3,
,,,-26.40000093E-6,1.1200000,,,,,-26.40000093E-6,599.999964237E-3,
,,,-26.38000115E-6,1.1000000,,,,,-26.38000115E-6,599.999964237E-3,
,,,-26.36000136E-6,1.1000000,,,,,-26.36000136E-6,579.999983311E-3,
,,,-26.34000157E-6,1.1000000,,,,,-26.34000157E-6,560.000002384E-3,
,,,-26.31999996E-6,1.1000000,,,,,-26.31999996E-6,560.000002384E-3,
,,,-26.30000017E-6,1.1000000,,,,,-26.30000017E-6,560.000002384E-3,
,,,-26.28000038E-6,1.1000000,,,,,-26.28000038E-6,539.999961853E-3,
,,,-26.26000060E-6,1.0799999,,,,,-26.26000060E-6,539.999961853E-3,
,,,-26.24000081E-6,1.1000000,,,,,-26.24000081E-6,539.999961853E-3,
,,,-26.22000102E-6,1.0799999,,,,,-26.22000102E-6,500.000000000E-3,
,,,-26.20000123E-6,1.0799999,,,,,-26.20000123E-6,519.999980927E-3,
,,,-26.18000144E-6,1.0799999,,,,,-26.18000144E-6,479.999989271E-3,
,,,-26.16000165E-6,1.0799999,,,,,-26.16000165E-6,479.999989271E-3,
,,,-26.14000005E-6,1.0599999,,,,,-26.14000005E-6,459.999978542E-3,
,,,-26.12000026E-6,1.0599999,,,,,-26.12000026E-6,459.999978542E-3,
,,,-26.10000047E-6,1.0400000,,,,,-26.10000047E-6,439.999997616E-3,
,,,-26.08000068E-6,1.0599999,,,,,-26.08000068E-6,439.999997616E-3,
